Date-Time,Burned
2021-12-25T00:08:19,410300080932785
2021-12-25T00:18:20,410300080932785
2021-12-25T00:28:20,410300080932785
2021-12-25T00:38:21,410300080932785
2021-12-25T00:48:21,410300080932785
2021-12-25T00:58:22,410300080932785
2021-12-25T01:08:22,410300080932785
2021-12-25T01:18:23,410300080932785
2021-12-25T01:28:23,410300080932785
2021-12-25T01:38:24,410300080932785
2021-12-25T01:48:25,410300080932785
2021-12-25T01:58:25,410300080932785
2021-12-25T02:08:26,410300080932785
2021-12-25T02:18:26,410300080932785
2021-12-25T02:28:27,410300080932785
2021-12-25T02:38:28,410300080932785
2021-12-25T02:48:28,410300080932785
2021-12-25T02:58:29,410300080932785
2021-12-25T03:08:29,410300080932785
2021-12-25T03:18:30,410300080932785
2021-12-25T03:28:30,410300080932785
2021-12-25T03:38:31,410300080932785
2021-12-25T03:48:31,410300080932785
2021-12-25T03:58:32,410300080932785
2021-12-25T04:08:33,410300080932785
2021-12-25T04:18:33,410300080932785
2021-12-25T04:28:34,410300080932785
2021-12-25T04:38:34,410300080932785
2021-12-25T04:48:35,410300080932785
2021-12-25T04:58:35,410300080932785
2021-12-25T05:08:36,410300080932785
2021-12-25T05:18:37,410300083679028
2021-12-25T05:28:37,410300086179028
2021-12-25T05:38:38,410300086179028
2021-12-25T05:48:38,410300086179028
2021-12-25T05:58:39,410300086179028
2021-12-25T06:08:39,410300086179028
2021-12-25T06:18:40,410300086447484
2021-12-25T06:28:41,410300086715941
2021-12-25T06:38:41,410300086715941
2021-12-25T06:48:42,410300086715941
2021-12-25T06:58:42,410300086984397
2021-12-25T07:08:43,410300086984397
2021-12-25T07:18:43,410300086984397
2021-12-25T07:28:44,410300088319511
2021-12-25T07:38:44,410300088319511
2021-12-25T07:48:45,410300088319511
2021-12-25T07:58:45,410300088319511
2021-12-25T08:08:46,410300089319511
2021-12-25T08:18:47,410300090393336
2021-12-25T08:28:47,410300090393336
2021-12-25T08:38:48,410300092772072
2021-12-25T08:48:48,410300092772072
2021-12-25T08:58:49,410300092772072
2021-12-25T09:08:49,410300093040529
2021-12-25T09:18:50,410300093040529
2021-12-25T09:28:51,410300093040529
2021-12-25T09:38:51,410300093040529
2021-12-25T09:48:52,410300093040529
2021-12-25T09:58:52,410300093040529
2021-12-25T10:08:53,410300093040529
2021-12-25T10:18:53,410300093148200
2021-12-25T10:28:54,410300093148200
2021-12-25T10:49:05,410300093269331
2021-12-25T10:59:05,410300094269331
2021-12-25T11:09:06,410300094269331
2021-12-25T11:19:06,410300104824728
2021-12-25T11:29:07,410300104824728
2021-12-25T11:39:07,410300104824728
2021-12-25T11:49:08,410300104824728
2021-12-25T11:59:09,410300104824728
