Date-Time,Burned
2021-12-25T00:08:19,410300080932785
2021-12-25T00:18:20,410300080932785
2021-12-25T00:28:20,410300080932785
2021-12-25T00:38:21,410300080932785
2021-12-25T00:48:21,410300080932785
2021-12-25T00:58:22,410300080932785
2021-12-25T01:08:22,410300080932785
2021-12-25T01:18:23,410300080932785
2021-12-25T01:28:23,410300080932785
2021-12-25T01:38:24,410300080932785
2021-12-25T01:48:25,410300080932785
2021-12-25T01:58:25,410300080932785
2021-12-25T02:08:26,410300080932785
2021-12-25T02:18:26,410300080932785
2021-12-25T02:28:27,410300080932785
2021-12-25T02:38:28,410300080932785
2021-12-25T02:48:28,410300080932785
2021-12-25T02:58:29,410300080932785
2021-12-25T03:08:29,410300080932785
2021-12-25T03:18:30,410300080932785
2021-12-25T03:28:30,410300080932785
2021-12-25T03:38:31,410300080932785
2021-12-25T03:48:31,410300080932785
2021-12-25T03:58:32,410300080932785
2021-12-25T04:08:33,410300080932785
2021-12-25T04:18:33,410300080932785
2021-12-25T04:28:34,410300080932785
2021-12-25T04:38:34,410300080932785
2021-12-25T04:48:35,410300080932785
2021-12-25T04:58:35,410300080932785
2021-12-25T05:08:36,410300080932785
2021-12-25T05:18:37,410300083679028
2021-12-25T05:28:37,410300086179028
2021-12-25T05:38:38,410300086179028
2021-12-25T05:48:38,410300086179028
2021-12-25T05:58:39,410300086179028
2021-12-25T06:08:39,410300086179028
2021-12-25T06:18:40,410300086447484
2021-12-25T06:28:41,410300086715941
2021-12-25T06:38:41,410300086715941
2021-12-25T06:48:42,410300086715941
2021-12-25T06:58:42,410300086984397
2021-12-25T07:08:43,410300086984397
2021-12-25T07:18:43,410300086984397
2021-12-25T07:28:44,410300088319511
2021-12-25T07:38:44,410300088319511
2021-12-25T07:48:45,410300088319511
2021-12-25T07:58:45,410300088319511
2021-12-25T08:08:46,410300089319511
2021-12-25T08:18:47,410300090393336
2021-12-25T08:28:47,410300090393336
2021-12-25T08:38:48,410300092772072
2021-12-25T08:48:48,410300092772072
2021-12-25T08:58:49,410300092772072
2021-12-25T09:08:49,410300093040529
2021-12-25T09:18:50,410300093040529
2021-12-25T09:28:51,410300093040529
2021-12-25T09:38:51,410300093040529
2021-12-25T09:48:52,410300093040529
2021-12-25T09:58:52,410300093040529
2021-12-25T10:08:53,410300093040529
2021-12-25T10:18:53,410300093148200
2021-12-25T10:28:54,410300093148200
2021-12-25T10:49:05,410300093269331
2021-12-25T10:59:05,410300094269331
2021-12-25T11:09:06,410300094269331
2021-12-25T11:19:06,410300104824728
2021-12-25T11:29:07,410300104824728
2021-12-25T11:39:07,410300104824728
2021-12-25T11:49:08,410300104824728
2021-12-25T11:59:09,410300104824728
2021-12-25T12:09:09,410300104824728
2021-12-25T12:19:10,410300104824728
2021-12-25T12:29:10,410300104824728
2021-12-25T12:39:11,410300105094633
2021-12-25T12:49:11,410300105094633
2021-12-25T12:59:12,410300105094633
2021-12-25T13:09:12,410300114204913
2021-12-25T13:19:13,410300114204913
2021-12-25T13:29:13,410300114204913
2021-12-25T13:39:14,410300114204913
2021-12-25T13:49:14,410300114204913
2021-12-25T13:59:15,410300114204913
2021-12-25T14:09:15,410300114204913
2021-12-25T14:19:16,410300114204913
2021-12-25T14:29:16,410300116704913
2021-12-25T14:39:17,410300116704913
2021-12-25T14:49:17,410300117704913
2021-12-25T14:59:18,410300118874333
2021-12-25T15:09:19,410300118874333
2021-12-25T15:19:19,410300118874333
2021-12-25T15:29:20,410300119139937
2021-12-25T15:39:20,410300119139937
2021-12-25T15:49:21,410300119139937
2021-12-25T15:59:21,410300120139937
2021-12-25T16:09:22,410300120139937
2021-12-25T16:19:22,410300120414601
2021-12-25T16:29:23,410300120414601
2021-12-25T16:39:23,410300120414601
2021-12-25T16:49:24,410300120414601
2021-12-25T16:59:24,410300120414601
2021-12-25T17:09:25,410300120414601
2021-12-25T17:19:25,410300120414601
2021-12-25T17:29:26,410300120414601
2021-12-25T17:39:26,410300120414601
2021-12-25T17:49:27,410300120414601
2021-12-25T17:59:28,410300120414601
2021-12-25T18:09:29,410300120414601
2021-12-25T18:19:29,410300120414601
2021-12-25T18:29:30,410300121739104
2021-12-25T18:39:30,410300122801521
2021-12-25T18:49:31,410300122801521
2021-12-25T18:59:31,410300122801521
2021-12-25T19:09:32,410300122801521
2021-12-25T19:19:33,410300122801521
2021-12-25T19:29:33,410300122801521
2021-12-25T19:39:34,410300122801521
2021-12-25T19:49:34,410300123801521
2021-12-25T19:59:35,410300123801521
2021-12-25T20:09:36,410300123801521
2021-12-25T20:19:36,410300123801521
2021-12-25T20:29:37,410300123801521
2021-12-25T20:39:37,410300123801521
2021-12-25T20:49:38,410300123801521
2021-12-25T20:59:39,410300123801521
2021-12-25T21:09:39,410300123801521
2021-12-25T21:19:40,410300123801521
2021-12-25T21:29:40,410300123801521
2021-12-25T21:39:41,410300123801521
2021-12-25T21:49:41,410300123801521
2021-12-25T21:59:42,410300123801521
2021-12-25T22:09:42,410300123801521
2021-12-25T22:19:43,410300123801521
2021-12-25T22:29:44,410300123801521
2021-12-25T22:39:44,410300123801521
2021-12-25T22:49:45,410300123801521
2021-12-25T22:59:45,410300123801521
2021-12-25T23:09:46,410300123801521
2021-12-25T23:19:46,410300123801521
2021-12-25T23:29:47,410300123801521
2021-12-25T23:39:47,410300123801521
2021-12-25T23:49:48,410300123801521
2021-12-25T23:59:48,410300123801521
