Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-02-07T00:07:25,3082.35,1708094045328,11838013091,119478340.00 ETH
2022-02-07T00:08:26,3082.35,1708094045328,11838013091,119478340.00 ETH
2022-02-07T00:09:26,3082.35,1708094045328,11838013091,119478340.00 ETH
2022-02-07T00:10:27,3082.35,1708094045328,11838013091,119478340.00 ETH
2022-02-07T00:11:27,3082.35,1708094045328,11838013091,119478340.00 ETH
2022-02-07T00:12:28,3078.48,1669862931237,11823227042,119478340.00 ETH
2022-02-07T00:17:29,3082.89,1959132698048,11823797364,119478340.00 ETH
2022-02-07T00:18:30,3082.89,1959132698048,11823797364,119478340.00 ETH
2022-02-07T00:19:30,3082.89,1959132698048,11823797364,119478340.00 ETH
2022-02-07T00:20:31,3078.28,1707907099097,11836919485,119479440.37 ETH
2022-02-07T00:21:31,3082.89,1707907099097,11823797364,119478340.00 ETH
2022-02-07T00:22:32,3082.89,1707907099097,11823797364,119478340.00 ETH
2022-02-07T00:23:32,3082.89,1707907099097,11823797364,119478340.00 ETH
2022-02-07T00:24:33,3078.28,1956007041051,11836919485,119479440.37 ETH
2022-02-07T00:25:33,3078.28,1956007041051,11836919485,119479440.37 ETH
2022-02-07T00:28:34,3078.28,1956007041051,11836919485,119479440.37 ETH
2022-02-07T00:29:35,3078.28,1956007041051,11836919485,119479440.37 ETH
2022-02-07T00:30:35,3074.75,1956007041051,11832728613,119479440.37 ETH
2022-02-07T00:31:36,3074.75,1956007041051,11832728613,119479440.37 ETH
2022-02-07T00:33:36,3074.75,1956007041051,11832728613,119479440.37 ETH
2022-02-07T00:38:38,3074.48,1955405074755,11854926281,119479440.37 ETH
2022-02-07T00:39:38,3074.48,1955405074755,11854926281,119479440.37 ETH
2022-02-07T00:50:43,3072.27,1668038658974,11905650716,119479440.37 ETH
2022-02-07T00:51:43,3072.27,1668038658974,11905650716,119479440.37 ETH
2022-02-07T00:56:45,3073.93,1956694184888,11923107440,119479440.37 ETH
2022-02-07T00:57:46,3073.93,1956694184888,11923107440,119479440.37 ETH
2022-02-07T00:58:46,3073.93,1956694184888,11923107440,119479440.37 ETH
