Date-Time,Price,High,Low,Volume
2022-01-11T00:02:46,328.07,328.34,315.43,24942383
2022-01-11T00:07:47,328.07,328.34,315.43,24942383
2022-01-11T00:12:48,328.07,328.34,315.43,24942383
2022-01-11T00:17:49,328.07,328.34,315.43,24942383
2022-01-11T00:22:50,328.07,328.34,315.43,24942383
2022-01-11T00:27:51,328.07,328.34,315.43,24942383
2022-01-11T00:32:51,328.07,328.34,315.43,24942383
2022-01-11T00:37:52,328.07,328.34,315.43,24942383
2022-01-11T00:42:53,328.07,328.34,315.43,24942383
2022-01-11T00:47:54,328.07,328.34,315.43,24942383
2022-01-11T00:52:55,328.07,328.34,315.43,24942383
2022-01-11T00:57:56,328.07,328.34,315.43,24942383
2022-01-11T01:02:56,328.07,328.34,315.43,24942383
2022-01-11T01:07:57,328.07,328.34,315.43,24942383
2022-01-11T01:12:58,328.07,328.34,315.43,24942383
2022-01-11T01:17:59,328.07,328.34,315.43,24942383
2022-01-11T01:23:00,328.07,328.34,315.43,24942383
2022-01-11T01:28:01,328.07,328.34,315.43,24942383
2022-01-11T01:33:02,328.07,328.34,315.43,24942383
2022-01-11T01:38:03,328.07,328.34,315.43,24942383
2022-01-11T01:43:04,328.07,328.34,315.43,24942383
2022-01-11T01:48:04,328.07,328.34,315.43,24942383
2022-01-11T01:53:05,328.07,328.34,315.43,24942383
2022-01-11T01:58:06,328.07,328.34,315.43,24942383
2022-01-11T02:03:07,328.07,328.34,315.43,24942383
2022-01-11T02:08:08,328.07,328.34,315.43,24942383
2022-01-11T02:13:09,328.07,328.34,315.43,24942383
2022-01-11T02:18:09,328.07,328.34,315.43,24942383
2022-01-11T02:23:10,328.07,328.34,315.43,24942383
2022-01-11T02:28:11,328.07,328.34,315.43,24942383
2022-01-11T02:33:12,328.07,328.34,315.43,24942383
2022-01-11T02:38:13,328.07,328.34,315.43,24942383
2022-01-11T02:43:14,328.07,328.34,315.43,24942383
2022-01-11T02:48:14,328.07,328.34,315.43,24942383
2022-01-11T02:53:15,328.07,328.34,315.43,24942383
2022-01-11T02:58:16,328.07,328.34,315.43,24942383
2022-01-11T03:03:17,328.07,328.34,315.43,24942383
2022-01-11T03:08:18,328.07,328.34,315.43,24942383
2022-01-11T03:13:19,328.07,328.34,315.43,24942383
2022-01-11T03:18:20,328.07,328.34,315.43,24942383
2022-01-11T03:23:20,328.07,328.34,315.43,24942383
