Date-Time,Burned
2021-12-26T00:09:49,410300123801521
2021-12-26T00:19:50,410300123801521
2021-12-26T00:29:50,410300123801521
2021-12-26T00:39:51,410300123801521
2021-12-26T00:49:51,410300123801521
2021-12-26T00:59:52,410300123801521
2021-12-26T01:09:52,410300123801521
2021-12-26T01:19:53,410300123801521
2021-12-26T01:29:54,410300123801521
2021-12-26T01:39:54,410300123801521
2021-12-26T01:49:55,410300123801521
2021-12-26T01:59:55,410300123801521
2021-12-26T02:09:56,410300123801521
2021-12-26T02:19:57,410300123801521
2021-12-26T02:29:57,410300123801521
2021-12-26T02:39:58,410300123801521
2021-12-26T02:49:58,410300123801521
2021-12-26T02:59:59,410300123801521
2021-12-26T03:09:59,410300123801521
2021-12-26T03:20:00,410300123801521
2021-12-26T03:30:01,410300123801521
2021-12-26T03:40:02,410300123801521
2021-12-26T03:50:02,410300123801521
2021-12-26T04:00:03,410300123801521
2021-12-26T04:10:03,410300123801521
2021-12-26T04:20:04,410300123801521
2021-12-26T04:30:04,410300123801521
2021-12-26T04:40:05,410300123801521
2021-12-26T04:50:06,410300123801521
2021-12-26T05:00:06,410300123801521
2021-12-26T05:10:07,410300123801521
2021-12-26T05:20:07,410300123801521
2021-12-26T05:30:08,410300123801521
2021-12-26T05:40:08,410300123801521
2021-12-26T05:50:09,410300123801521
2021-12-26T06:00:09,410300123801521
2021-12-26T06:10:10,410300123801521
2021-12-26T06:20:10,410300123801521
2021-12-26T06:30:11,410300123801521
2021-12-26T06:40:11,410300123801521
2021-12-26T06:50:12,410300123801521
2021-12-26T07:00:13,410300123801521
2021-12-26T07:10:15,410300123801521
2021-12-26T07:20:16,410300123801521
2021-12-26T07:30:16,410300123801521
2021-12-26T07:40:17,410300125231950
2021-12-26T07:50:17,410300125231950
2021-12-26T08:00:18,410300125231950
2021-12-26T08:10:18,410300125231950
2021-12-26T08:20:19,410300125231950
2021-12-26T08:30:20,410300125231950
2021-12-26T08:40:20,410300125231950
2021-12-26T08:50:21,410300125231950
2021-12-26T09:00:21,410300125231950
2021-12-26T09:10:22,410300125231950
2021-12-26T09:20:22,410300125231950
2021-12-26T09:30:23,410300125231950
2021-12-26T09:40:24,410300125231950
2021-12-26T09:50:24,410300125231950
2021-12-26T10:00:25,410300125231950
2021-12-26T10:10:25,410300125231950
2021-12-26T10:20:26,410300129431950
2021-12-26T10:30:27,410300129431950
2021-12-26T10:40:27,410300129431950
2021-12-26T10:50:28,410300129431950
2021-12-26T11:00:28,410300129431950
2021-12-26T11:10:29,410300129431950
2021-12-26T11:20:29,410300129931950
2021-12-26T11:30:30,410300129931950
2021-12-26T11:40:30,410300129931950
2021-12-26T11:50:31,410300129931950
2021-12-26T12:00:32,410300129931950
2021-12-26T12:10:32,410300129931950
2021-12-26T12:20:33,410300369532094
2021-12-26T12:30:33,410300369532094
2021-12-26T12:40:34,410300370520391
2021-12-26T12:50:34,410300370995612
2021-12-26T13:00:35,410300370995612
2021-12-26T13:10:35,410300371143276
2021-12-26T13:20:36,410300371143276
2021-12-26T13:30:37,410300372170944
2021-12-26T13:40:37,410300372170944
2021-12-26T13:50:38,410300373170944
2021-12-26T14:00:38,410300373170944
2021-12-26T14:10:39,410300373170944
2021-12-26T14:20:39,410300373170944
2021-12-26T14:30:40,410300374431022
2021-12-26T14:40:40,410300374431022
2021-12-26T14:50:41,410300374431022
2021-12-26T15:00:41,410300474431022
