Date-Time,Price,High,Low,Volume
2021-12-21T00:02:27,28.16,29.46,27.79,56945607
2021-12-21T00:07:28,28.16,29.46,27.79,56945607
2021-12-21T00:12:29,28.16,29.46,27.79,56945607
2021-12-21T00:17:30,28.16,29.46,27.79,56945607
2021-12-21T00:22:30,28.16,29.46,27.79,56945607
2021-12-21T00:27:31,28.16,29.46,27.79,56945607
2021-12-21T00:32:32,28.16,29.46,27.79,56945607
2021-12-21T00:37:33,28.16,29.46,27.79,56945607
2021-12-21T00:42:33,28.16,29.46,27.79,56945607
2021-12-21T00:47:34,28.16,29.46,27.79,56945607
2021-12-21T00:52:35,28.16,29.46,27.79,56945607
2021-12-21T00:57:36,28.16,29.46,27.79,56945607
2021-12-21T01:02:36,28.16,29.46,27.79,56945607
2021-12-21T01:07:37,28.16,29.46,27.79,56945607
2021-12-21T01:12:38,28.16,29.46,27.79,56945607
2021-12-21T01:17:39,28.16,29.46,27.79,56945607
2021-12-21T01:22:40,28.16,29.46,27.79,56945607
2021-12-21T01:27:40,28.16,29.46,27.79,56945607
2021-12-21T01:32:41,28.16,29.46,27.79,56945607
2021-12-21T01:37:42,28.16,29.46,27.79,56945607
2021-12-21T01:42:43,28.16,29.46,27.79,56945607
2021-12-21T01:47:44,28.16,29.46,27.79,56945607
2021-12-21T01:52:45,28.16,29.46,27.79,56945607
2021-12-21T01:57:45,28.16,29.46,27.79,56945607
