Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-30T00:00:19,1970.15,2573246466657,6546310,107647.00 LEASH
2021-11-30T00:01:20,1970.77,2572277449303,6547623,107647.00 LEASH
2021-11-30T00:02:21,1970.77,2572277449303,6547623,107647.00 LEASH
2021-11-30T00:03:21,1970.77,2572277449303,6547623,107647.00 LEASH
2021-11-30T00:04:22,1970.77,2572277449303,6547623,107647.00 LEASH
2021-11-30T00:05:22,1970.77,2572277449303,6547623,107647.00 LEASH
2021-11-30T00:06:22,1970.77,2572227887491,6547623,107647.00 LEASH
2021-11-30T00:07:23,1970.15,2570143881192,6546310,107647.00 LEASH
2021-11-30T00:08:23,1970.77,2572227887491,6547623,107647.00 LEASH
2021-11-30T00:09:24,1970.77,2570143881192,6547623,107647.00 LEASH
2021-11-30T00:10:25,1962.95,2568218370875,6528417,107647.00 LEASH
2021-11-30T00:11:26,1970.15,2570143881192,6546310,107647.00 LEASH
2021-11-30T00:12:26,1964.19,2568218370875,6537147,107647.00 LEASH
2021-11-30T00:13:27,1962.95,2568218370875,6528417,107647.00 LEASH
2021-11-30T00:14:29,1964.13,2571486081573,6536606,107647.00 LEASH
2021-11-30T00:15:30,1964.19,2568218370875,6537147,107647.00 LEASH
2021-11-30T00:16:30,1964.13,2571486081573,6536606,107647.00 LEASH
2021-11-30T00:17:30,1962.95,2568218370875,6528417,107647.00 LEASH
2021-11-30T00:18:30,1964.19,2573487554582,6537147,107647.00 LEASH
2021-11-30T00:19:31,1966.53,2569752382457,6535274,107647.00 LEASH
2021-11-30T00:20:32,1964.19,2569621671557,6537147,107647.00 LEASH
2021-11-30T00:21:32,1964.19,2573487554582,6537147,107647.00 LEASH
2021-11-30T00:22:33,1966.53,2569752382457,6535274,107647.00 LEASH
2021-11-30T00:23:33,1966.59,2569621671557,6542007,107647.00 LEASH
2021-11-30T00:24:34,1964.41,2566628536694,6543937,107647.00 LEASH
2021-11-30T00:25:35,1966.59,2569621671557,6542007,107647.00 LEASH
2021-11-30T00:26:35,1964.41,2566628536694,6543937,107647.00 LEASH
2021-11-30T00:27:36,1964.41,2566628536694,6543937,107647.00 LEASH
2021-11-30T00:28:37,1964.41,2566628536694,6543937,107647.00 LEASH
2021-11-30T00:29:37,1964.41,2565684979841,6543937,107647.00 LEASH
2021-11-30T00:30:38,1964.41,2565684979841,6543937,107647.00 LEASH
2021-11-30T00:31:38,1964.41,2565684979841,6543937,107647.00 LEASH
2021-11-30T00:32:39,1964.41,2565684979841,6543937,107647.00 LEASH
2021-11-30T00:33:39,1964.95,2567137594722,6540117,107647.00 LEASH
2021-11-30T00:34:39,1965.36,2565684979841,6541124,107647.00 LEASH
2021-11-30T00:35:40,1974.74,2573301429841,6558686,107647.00 LEASH
2021-11-30T00:36:40,1974.74,2573301429841,6558686,107647.00 LEASH
2021-11-30T00:37:41,1974.74,2573301429841,6558686,107647.00 LEASH
2021-11-30T00:38:43,1974.74,2572673980408,6558686,107647.00 LEASH
2021-11-30T00:39:43,1974.74,2572673980408,6558686,107647.00 LEASH
2021-11-30T00:40:44,1974.74,2573301429841,6558686,107647.00 LEASH
2021-11-30T00:41:44,1974.74,2572673980408,6558686,107647.00 LEASH
2021-11-30T00:42:45,1974.74,2572673980408,6558686,107647.00 LEASH
2021-11-30T00:43:45,1963.19,2572962552634,6505855,107647.00 LEASH
2021-11-30T00:44:45,1963.19,2571393978249,6505855,107647.00 LEASH
2021-11-30T00:45:46,1963.19,2571393978249,6505855,107647.00 LEASH
2021-11-30T00:46:46,1977.28,2575425086697,6516878,107647.00 LEASH
2021-11-30T00:47:47,1963.19,2572962552634,6505855,107647.00 LEASH
2021-11-30T00:48:48,1977.28,2575425086697,6516878,107647.00 LEASH
2021-11-30T00:49:48,1977.28,2575425086697,6516878,107647.00 LEASH
2021-11-30T00:50:49,1977.28,2575425086697,6516878,107647.00 LEASH
2021-11-30T00:51:49,1974.98,2593818592915,6510794,107647.00 LEASH
2021-11-30T00:52:49,1975.64,2596239578140,6512960,107647.00 LEASH
2021-11-30T00:53:50,1975.64,2596239578140,6512960,107647.00 LEASH
2021-11-30T00:54:50,1977.28,2593818592915,6516878,107647.00 LEASH
2021-11-30T00:55:51,1975.64,2596239578140,6512960,107647.00 LEASH
2021-11-30T00:56:52,1975.64,2596239578140,6512960,107647.00 LEASH
