Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-26T00:00:18,2047.68,2562455618094,15197854,107647.00 LEASH
2021-11-26T00:01:19,2047.68,2562455618094,15197854,107647.00 LEASH
2021-11-26T00:02:19,2046.19,2569481552692,15179511,107647.00 LEASH
2021-11-26T00:03:20,2047.68,2562455618094,15197854,107647.00 LEASH
2021-11-26T00:04:20,2046.19,2577418479493,15179511,107647.00 LEASH
2021-11-26T00:05:21,2039.13,2577418479493,15190385,107647.00 LEASH
2021-11-26T00:06:21,2042.28,2568097290335,15178817,107647.00 LEASH
2021-11-26T00:07:24,2042.28,2568097290335,15178817,107647.00 LEASH
2021-11-26T00:08:25,2046.19,2577418479493,15179511,107647.00 LEASH
2021-11-26T00:09:25,2039.13,2577418479493,15190385,107647.00 LEASH
2021-11-26T00:10:26,2042.28,2568097290335,15178817,107647.00 LEASH
2021-11-26T00:11:26,2042.28,2568097290335,15178817,107647.00 LEASH
2021-11-26T00:12:26,2036.23,2562141056400,14744886,107647.00 LEASH
2021-11-26T00:13:27,2033.79,2550944242058,14743101,107647.00 LEASH
2021-11-26T00:14:27,2036.23,2555768350188,14744886,107647.00 LEASH
2021-11-26T00:15:29,2033.79,2550944242058,14743101,107647.00 LEASH
2021-11-26T00:16:29,2033.79,2550944242058,14743101,107647.00 LEASH
2021-11-26T00:17:29,2033.79,2550944242058,14743101,107647.00 LEASH
2021-11-26T00:18:30,2036.23,2557280355668,14744886,107647.00 LEASH
2021-11-26T00:19:31,2020.07,2557280355668,14673958,107647.00 LEASH
2021-11-26T00:20:32,2020.07,2548445608591,14673958,107647.00 LEASH
2021-11-26T00:21:33,2036.23,2557280355668,14744886,107647.00 LEASH
2021-11-26T00:22:33,2036.23,2557280355668,14744886,107647.00 LEASH
2021-11-26T00:23:33,2020.07,2548445608591,14673958,107647.00 LEASH
2021-11-26T00:24:34,2006.06,2500112135993,14629389,107647.00 LEASH
2021-11-26T00:25:34,2006.06,2500112135993,14629389,107647.00 LEASH
2021-11-26T00:26:35,2015.76,2500112135993,14656106,107647.00 LEASH
2021-11-26T00:27:35,2006.06,2502513098290,14629389,107647.00 LEASH
2021-11-26T00:28:36,2006.06,2500112135993,14629389,107647.00 LEASH
2021-11-26T00:29:36,2006.06,2498662568031,14629389,107647.00 LEASH
2021-11-26T00:30:37,2006.06,2502513098290,14629389,107647.00 LEASH
2021-11-26T00:31:38,1984.29,2481241611009,14535430,107647.00 LEASH
2021-11-26T00:32:39,1984.29,2481241611009,14535430,107647.00 LEASH
2021-11-26T00:33:40,2006.06,2498662568031,14629389,107647.00 LEASH
2021-11-26T00:34:41,1984.29,2481241611009,14535430,107647.00 LEASH
2021-11-26T00:35:41,1972.35,2473695862063,14461417,107647.00 LEASH
2021-11-26T00:36:42,1972.35,2473695862063,14461417,107647.00 LEASH
2021-11-26T00:37:42,1972.35,2473695862063,14461417,107647.00 LEASH
2021-11-26T00:38:43,1967.19,2484421071621,14476880,107647.00 LEASH
2021-11-26T00:39:43,1972.35,2484421071621,14461417,107647.00 LEASH
2021-11-26T00:40:44,1967.19,2484421071621,14476880,107647.00 LEASH
2021-11-26T00:41:44,1967.19,2484421071621,14476880,107647.00 LEASH
2021-11-26T00:42:44,1965.90,2469378676690,14473368,107647.00 LEASH
2021-11-26T00:43:46,1972.35,2484421071621,14461417,107647.00 LEASH
2021-11-26T00:44:46,1965.90,2469378676690,14473368,107647.00 LEASH
2021-11-26T00:45:47,1967.19,2475091196485,14476880,107647.00 LEASH
2021-11-26T00:46:47,1967.19,2475091196485,14476880,107647.00 LEASH
2021-11-26T00:47:47,1967.19,2475091196485,14476880,107647.00 LEASH
