Date-Time,Price,High,Low,Volume
2021-12-03T00:01:06,1084.60,1113.00,1056.65,24371623
2021-12-03T00:06:07,1084.60,1113.00,1056.65,24371623
2021-12-03T00:11:08,1084.60,1113.00,1056.65,24371623
2021-12-03T00:16:09,1084.60,1113.00,1056.65,24371623
2021-12-03T00:21:10,1084.60,1113.00,1056.65,24371623
2021-12-03T00:26:11,1084.60,1113.00,1056.65,24371623
2021-12-03T00:31:11,1084.60,1113.00,1056.65,24371623
2021-12-03T00:36:12,1084.60,1113.00,1056.65,24371623
2021-12-03T00:41:13,1084.60,1113.00,1056.65,24371623
2021-12-03T00:46:15,1084.60,1113.00,1056.65,24371623
2021-12-03T00:51:16,1084.60,1113.00,1056.65,24371623
2021-12-03T00:56:17,1084.60,1113.00,1056.65,24371623
2021-12-03T01:01:17,1084.60,1113.00,1056.65,24371623
2021-12-03T01:06:18,1084.60,1113.00,1056.65,24371623
2021-12-03T01:11:19,1084.60,1113.00,1056.65,24371623
2021-12-03T01:16:20,1084.60,1113.00,1056.65,24371623
2021-12-03T01:21:21,1084.60,1113.00,1056.65,24371623
2021-12-03T01:26:24,1084.60,1113.00,1056.65,24371623
2021-12-03T01:31:25,1084.60,1113.00,1056.65,24371623
2021-12-03T01:36:26,1084.60,1113.00,1056.65,24371623
2021-12-03T01:41:26,1084.60,1113.00,1056.65,24371623
2021-12-03T01:46:32,1084.60,1113.00,1056.65,24371623
2021-12-03T01:51:33,1084.60,1113.00,1056.65,24371623
2021-12-03T01:56:34,1084.60,1113.00,1056.65,24371623
2021-12-03T02:01:35,1084.60,1113.00,1056.65,24371623
2021-12-03T02:06:36,1084.60,1113.00,1056.65,24371623
2021-12-03T02:11:36,1084.60,1113.00,1056.65,24371623
2021-12-03T02:16:37,1084.60,1113.00,1056.65,24371623
2021-12-03T02:21:38,1084.60,1113.00,1056.65,24371623
2021-12-03T02:26:39,1084.60,1113.00,1056.65,24371623
2021-12-03T02:31:40,1084.60,1113.00,1056.65,24371623
2021-12-03T02:36:40,1084.60,1113.00,1056.65,24371623
2021-12-03T02:41:41,1084.60,1113.00,1056.65,24371623
2021-12-03T02:46:42,1084.60,1113.00,1056.65,24371623
2021-12-03T02:51:43,1084.60,1113.00,1056.65,24371623
2021-12-03T02:56:44,1084.60,1113.00,1056.65,24371623
2021-12-03T03:01:45,1084.60,1113.00,1056.65,24371623
2021-12-03T03:06:46,1084.60,1113.00,1056.65,24371623
2021-12-03T03:11:46,1084.60,1113.00,1056.65,24371623
2021-12-03T03:16:47,1084.60,1113.00,1056.65,24371623
2021-12-03T03:21:48,1084.60,1113.00,1056.65,24371623
2021-12-03T03:26:49,1084.60,1113.00,1056.65,24371623
2021-12-03T03:31:50,1084.60,1113.00,1056.65,24371623
2021-12-03T03:36:50,1084.60,1113.00,1056.65,24371623
2021-12-03T03:41:51,1084.60,1113.00,1056.65,24371623
2021-12-03T03:46:52,1084.60,1113.00,1056.65,24371623
2021-12-03T03:51:53,1084.60,1113.00,1056.65,24371623
2021-12-03T03:56:53,1084.60,1113.00,1056.65,24371623
2021-12-03T04:01:54,1084.60,1113.00,1056.65,24371623
2021-12-03T04:06:55,1084.60,1113.00,1056.65,24371623
2021-12-03T04:11:56,1084.60,1113.00,1056.65,24371623
2021-12-03T04:16:57,1084.60,1113.00,1056.65,24371623
2021-12-03T04:21:57,1084.60,1113.00,1056.65,24371623
2021-12-03T04:26:58,1084.60,1113.00,1056.65,24371623
2021-12-03T04:31:59,1084.60,1113.00,1056.65,24371623
2021-12-03T04:37:00,1084.60,1113.00,1056.65,24371623
2021-12-03T04:42:00,1084.60,1113.00,1056.65,24371623
2021-12-03T04:47:01,1084.60,1113.00,1056.65,24371623
2021-12-03T04:52:02,1084.60,1113.00,1056.65,24371623
2021-12-03T04:57:03,1084.60,1113.00,1056.65,24371623
2021-12-03T05:02:04,1084.60,1113.00,1056.65,24371623
2021-12-03T05:07:04,1084.60,1113.00,1056.65,24371623
2021-12-03T05:12:05,1084.60,1113.00,1056.65,24371623
2021-12-03T05:17:06,1084.60,1113.00,1056.65,24371623
2021-12-03T05:22:07,1084.60,1113.00,1056.65,24371623
2021-12-03T05:27:08,1084.60,1113.00,1056.65,24371623
2021-12-03T05:32:09,1084.60,1113.00,1056.65,24371623
2021-12-03T05:37:09,1084.60,1113.00,1056.65,24371623
2021-12-03T05:42:10,1084.60,1113.00,1056.65,24371623
