Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-27T00:00:25,1841.02,2467072951396,7151579,107647.00 LEASH
2021-11-27T00:01:26,1841.02,2468649749641,7151579,107647.00 LEASH
2021-11-27T00:02:27,1841.02,2468649749641,7151579,107647.00 LEASH
2021-11-27T00:03:27,1841.02,2469041558485,7151579,107647.00 LEASH
2021-11-27T00:04:29,1841.02,2469041558485,7151579,107647.00 LEASH
2021-11-27T00:05:29,1841.02,2468649749641,7151579,107647.00 LEASH
2021-11-27T00:06:30,1845.10,2469897874842,7174622,107647.00 LEASH
2021-11-27T00:07:31,1840.75,2474429456713,7146258,107647.00 LEASH
2021-11-27T00:08:31,1840.86,2474429456713,7147320,107647.00 LEASH
2021-11-27T00:09:32,1840.75,2474429456713,7146258,107647.00 LEASH
2021-11-27T00:10:32,1840.86,2475939161194,7147320,107647.00 LEASH
2021-11-27T00:11:33,1840.86,2475939161194,7147320,107647.00 LEASH
2021-11-27T00:12:33,1840.86,2475939161194,7147320,107647.00 LEASH
2021-11-27T00:13:34,1840.86,2475939161194,7147320,107647.00 LEASH
2021-11-27T00:14:34,1840.86,2475939161194,7147320,107647.00 LEASH
2021-11-27T00:15:35,1839.30,2477332223306,7145522,107647.00 LEASH
2021-11-27T00:16:35,1839.30,2481433586953,7145522,107647.00 LEASH
2021-11-27T00:17:36,1839.30,2477332223306,7145522,107647.00 LEASH
2021-11-27T00:18:36,1839.30,2477332223306,7145522,107647.00 LEASH
2021-11-27T00:19:37,1839.30,2491298823240,7145522,107647.00 LEASH
2021-11-27T00:20:37,1842.53,2488029463643,7093338,107647.00 LEASH
2021-11-27T00:21:39,1842.53,2487055632999,7093338,107647.00 LEASH
2021-11-27T00:22:41,1842.53,2487055632999,7093338,107647.00 LEASH
2021-11-27T00:23:41,1842.53,2488029463643,7093338,107647.00 LEASH
2021-11-27T00:24:41,1842.53,2488029463643,7093338,107647.00 LEASH
2021-11-27T00:25:42,1843.52,2487055632999,7089639,107647.00 LEASH
2021-11-27T00:26:43,1842.53,2487055632999,7093338,107647.00 LEASH
2021-11-27T00:27:44,1843.52,2487055632999,7089639,107647.00 LEASH
2021-11-27T00:28:44,1843.79,2496923839289,7092558,107647.00 LEASH
2021-11-27T00:29:45,1843.52,2496964035260,7089639,107647.00 LEASH
2021-11-27T00:30:46,1855.36,2501239364129,7450072,107647.00 LEASH
2021-11-27T00:31:46,1843.79,2501116796405,7092558,107647.00 LEASH
2021-11-27T00:32:47,1843.79,2496923839289,7092558,107647.00 LEASH
2021-11-27T00:33:47,1858.16,2505875606648,7444257,107647.00 LEASH
2021-11-27T00:34:48,1858.16,2505875606648,7444257,107647.00 LEASH
2021-11-27T00:35:48,1858.16,2505875606648,7444257,107647.00 LEASH
2021-11-27T00:36:48,1856.02,2506634157818,7439217,107647.00 LEASH
2021-11-27T00:37:50,1858.16,2505961909030,7444257,107647.00 LEASH
2021-11-27T00:38:51,1858.16,2505961909030,7444257,107647.00 LEASH
2021-11-27T00:39:51,1858.16,2505961909030,7444257,107647.00 LEASH
2021-11-27T00:40:51,1857.16,2508975170792,7437573,107647.00 LEASH
2021-11-27T00:41:52,1858.32,2507363267897,7437935,107647.00 LEASH
2021-11-27T00:42:53,1857.16,2508975170792,7437573,107647.00 LEASH
2021-11-27T00:43:53,1857.16,2508975170792,7437573,107647.00 LEASH
2021-11-27T00:44:53,1855.95,2506245658603,7431911,107647.00 LEASH
2021-11-27T00:45:54,1856.62,2503366338577,7422497,107647.00 LEASH
2021-11-27T00:46:55,1856.62,2503366338577,7422497,107647.00 LEASH
2021-11-27T00:47:55,1856.62,2503366338577,7422497,107647.00 LEASH
2021-11-27T00:48:55,1856.62,2503366338577,7422497,107647.00 LEASH
2021-11-27T00:49:56,1856.84,2503366338577,7422553,107647.00 LEASH
2021-11-27T00:50:56,1856.62,2503742882387,7422497,107647.00 LEASH
2021-11-27T00:51:57,1861.73,2501287283783,7276290,107647.00 LEASH
2021-11-27T00:52:58,1861.73,2501090148530,7276290,107647.00 LEASH
2021-11-27T00:53:59,1861.73,2501090148530,7276290,107647.00 LEASH
2021-11-27T00:54:59,1862.29,2501090148530,7276587,107647.00 LEASH
2021-11-27T00:55:59,1862.29,2501090148530,7276587,107647.00 LEASH
2021-11-27T00:57:00,1861.73,2501090148530,7276290,107647.00 LEASH
2021-11-27T00:58:00,1862.29,2501011495220,7276587,107647.00 LEASH
2021-11-27T00:59:01,1862.29,2501011495220,7276587,107647.00 LEASH
2021-11-27T01:00:01,1862.29,2501011495220,7276587,107647.00 LEASH
2021-11-27T01:01:01,1862.29,2501011495220,7276587,107647.00 LEASH
2021-11-27T01:02:02,1862.29,2501011495220,7276587,107647.00 LEASH
2021-11-27T01:03:02,1859.66,2501599037919,7134094,107647.00 LEASH
2021-11-27T01:04:03,1859.67,2498011711155,7134413,107647.00 LEASH
2021-11-27T01:05:04,1859.66,2499797523201,7134094,107647.00 LEASH
2021-11-27T01:06:04,1859.66,2499797523201,7134094,107647.00 LEASH
2021-11-27T01:07:05,1863.61,2503638449402,7117919,107647.00 LEASH
2021-11-27T01:08:05,1859.67,2498011711155,7134413,107647.00 LEASH
2021-11-27T01:09:05,1859.66,2503638449402,7134094,107647.00 LEASH
2021-11-27T01:10:06,1863.61,2503493104988,7117919,107647.00 LEASH
2021-11-27T01:11:06,1863.94,2503493104988,7115725,107647.00 LEASH
2021-11-27T01:12:08,1859.66,2503638449402,7134094,107647.00 LEASH
2021-11-27T01:13:09,1863.94,2503493104988,7115725,107647.00 LEASH
2021-11-27T01:14:09,1863.94,2503493104988,7115725,107647.00 LEASH
2021-11-27T01:15:09,1863.94,2504135480474,7115725,107647.00 LEASH
2021-11-27T01:16:10,1861.98,2502698611204,7091881,107647.00 LEASH
2021-11-27T01:17:11,1861.98,2502705819414,7091881,107647.00 LEASH
2021-11-27T01:18:12,1861.98,2502698611204,7091881,107647.00 LEASH
2021-11-27T01:19:12,1863.94,2504135480474,7115725,107647.00 LEASH
2021-11-27T01:20:13,1861.98,2502698611204,7091881,107647.00 LEASH
2021-11-27T01:21:13,1861.98,2502705819414,7091881,107647.00 LEASH
2021-11-27T01:22:13,1864.22,2499723569356,7151585,107647.00 LEASH
2021-11-27T01:23:14,1864.22,2500458469007,7151585,107647.00 LEASH
2021-11-27T01:24:16,1864.22,2499723569356,7151585,107647.00 LEASH
2021-11-27T01:25:16,1864.22,2500458469007,7151585,107647.00 LEASH
2021-11-27T01:26:16,1864.22,2500458469007,7151585,107647.00 LEASH
2021-11-27T01:27:17,1862.73,2492029180971,7146765,107647.00 LEASH
2021-11-27T01:28:18,1862.73,2492029180971,7146765,107647.00 LEASH
