Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-27T00:00:19,1.65,2469041558485,592116910,6.27B ALGO
2021-11-27T00:01:19,1.65,2469041558485,592116910,6.27B ALGO
2021-11-27T00:02:20,1.65,2469041558485,592116910,6.27B ALGO
2021-11-27T00:03:20,1.66,2469041558485,591705683,6.27B ALGO
2021-11-27T00:04:20,1.66,2469041558485,591705683,6.27B ALGO
2021-11-27T00:05:20,1.66,2469041558485,591705683,6.27B ALGO
2021-11-27T00:06:21,1.66,2469041558485,591705683,6.27B ALGO
2021-11-27T00:07:21,1.66,2473099421099,592008525,6.27B ALGO
2021-11-27T00:08:21,1.66,2474941680214,576795160,6.27B ALGO
2021-11-27T00:09:22,1.66,2474429456713,591559170,6.27B ALGO
2021-11-27T00:10:22,1.67,2475939161194,577804196,6.27B ALGO
2021-11-27T00:11:23,1.66,2473099421099,592008525,6.27B ALGO
2021-11-27T00:12:23,1.66,2474429456713,591559170,6.27B ALGO
2021-11-27T00:13:24,1.67,2477332223306,577804196,6.27B ALGO
2021-11-27T00:14:24,1.67,2477332223306,577804196,6.27B ALGO
2021-11-27T00:15:25,1.67,2477332223306,577804196,6.27B ALGO
2021-11-27T00:16:25,1.67,2493927255343,577804196,6.27B ALGO
2021-11-27T00:17:26,1.67,2477332223306,577804196,6.27B ALGO
2021-11-27T00:18:26,1.67,2491298823240,578366920,6.27B ALGO
2021-11-27T00:19:27,1.67,2493927255343,577804196,6.27B ALGO
2021-11-27T00:20:27,1.67,2491298823240,578366920,6.27B ALGO
2021-11-27T00:21:27,1.67,2487055632999,578366920,6.27B ALGO
2021-11-27T00:22:28,1.67,2491298823240,578366920,6.27B ALGO
2021-11-27T00:23:29,1.67,2487055632999,578366920,6.27B ALGO
2021-11-27T00:24:29,1.67,2488029463643,577457907,6.27B ALGO
2021-11-27T00:25:30,1.67,2496923839289,576159861,6.27B ALGO
2021-11-27T00:26:30,1.67,2496923839289,576159861,6.27B ALGO
2021-11-27T00:27:30,1.67,2496923839289,576159861,6.27B ALGO
2021-11-27T00:28:31,1.67,2496923839289,576159861,6.27B ALGO
