Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-27T00:00:48,0.00003898,2469041558485,3457309178,549055.95B SHIB
2021-11-27T00:01:49,0.00003897,2468756036169,3472028689,549055.95B SHIB
2021-11-27T00:02:49,0.00003898,2469041558485,3457309178,549055.95B SHIB
2021-11-27T00:03:49,0.00003907,2468756036169,3454601687,549055.95B SHIB
2021-11-27T00:04:50,0.00003907,2468649749641,3454601687,549055.95B SHIB
2021-11-27T00:05:50,0.00003907,2468649749641,3454601687,549055.95B SHIB
2021-11-27T00:06:51,0.00003906,2469897874842,3452611706,549055.95B SHIB
2021-11-27T00:07:52,0.00003906,2469897874842,3452611706,549055.95B SHIB
2021-11-27T00:08:52,0.00003906,2469897874842,3452611706,549055.95B SHIB
2021-11-27T00:09:52,0.00003906,2473099421099,3452611706,549055.95B SHIB
2021-11-27T00:10:52,0.00003896,2477332223306,3387659970,549055.95B SHIB
2021-11-27T00:11:53,0.00003896,2475939161194,3387659970,549055.95B SHIB
2021-11-27T00:12:54,0.00003896,2477332223306,3387659970,549055.95B SHIB
2021-11-27T00:13:54,0.00003901,2475939161194,3386729934,549055.95B SHIB
2021-11-27T00:14:54,0.00003901,2475939161194,3386729934,549055.95B SHIB
2021-11-27T00:15:55,0.00003901,2475939161194,3386729934,549055.95B SHIB
2021-11-27T00:16:55,0.00003901,2475939161194,3386729934,549055.95B SHIB
2021-11-27T00:17:55,0.00003922,2490374497705,3390415626,549055.95B SHIB
2021-11-27T00:18:56,0.00003901,2475939161194,3386729934,549055.95B SHIB
2021-11-27T00:19:56,0.00003901,2493927255343,3386729934,549055.95B SHIB
2021-11-27T00:20:56,0.00003922,2490374497705,3390415626,549055.95B SHIB
2021-11-27T00:21:57,0.00003922,2490374497705,3390415626,549055.95B SHIB
2021-11-27T00:22:57,0.0000393,2487055632999,3380042000,549055.95B SHIB
2021-11-27T00:23:57,0.0000393,2487055632999,3380042000,549055.95B SHIB
2021-11-27T00:24:57,0.0000393,2487055632999,3380042000,549055.95B SHIB
2021-11-27T00:25:58,0.0000393,2487055632999,3380042000,549055.95B SHIB
2021-11-27T00:26:58,0.0000393,2487055632999,3380042000,549055.95B SHIB
2021-11-27T00:27:58,0.0000393,2487055632999,3380042000,549055.95B SHIB
2021-11-27T00:28:59,0.00003956,2496923839289,3277956515,549055.95B SHIB
2021-11-27T00:29:59,0.0000393,2497571287294,3380042000,549055.95B SHIB
2021-11-27T00:31:00,0.0000393,2497571287294,3380042000,549055.95B SHIB
2021-11-27T00:32:00,0.00003956,2496923839289,3277956515,549055.95B SHIB
2021-11-27T00:33:00,0.00003956,2501239364129,3277956515,549055.95B SHIB
2021-11-27T00:34:01,0.00003956,2501239364129,3277956515,549055.95B SHIB
2021-11-27T00:35:01,0.00003956,2501239364129,3277956515,549055.95B SHIB
2021-11-27T00:36:01,0.00003956,2501239364129,3277956515,549055.95B SHIB
2021-11-27T00:37:02,0.00003956,2505875606648,3277956515,549055.95B SHIB
2021-11-27T00:38:02,0.00003956,2505875606648,3277956515,549055.95B SHIB
2021-11-27T00:39:03,0.00003956,2501239364129,3277956515,549055.95B SHIB
2021-11-27T00:40:03,0.0000396,2505961909030,3175977425,549055.95B SHIB
2021-11-27T00:41:04,0.0000396,2505961909030,3175977425,549055.95B SHIB
2021-11-27T00:42:05,0.0000396,2508975170792,3175977425,549055.95B SHIB
2021-11-27T00:43:05,0.0000396,2505961909030,3175977425,549055.95B SHIB
2021-11-27T00:44:05,0.00003976,2507363267897,3136347114,549055.95B SHIB
2021-11-27T00:45:06,0.0000396,2508975170792,3175977425,549055.95B SHIB
2021-11-27T00:46:06,0.00003976,2506245658603,3136347114,549055.95B SHIB
2021-11-27T00:47:06,0.00003969,2507363267897,3159129188,549055.95B SHIB
2021-11-27T00:48:07,0.00003969,2503366338577,3159129188,549055.95B SHIB
2021-11-27T00:49:07,0.00003976,2506245658603,3136347114,549055.95B SHIB
