Date-Time,Price,High,Low,Volume
2022-06-03T00:03:03,18.85,18.85,16.99,77824978
2022-06-03T00:08:04,18.85,18.85,16.99,77824978
2022-06-03T00:13:05,18.85,18.85,16.99,77824978
2022-06-03T00:18:06,18.85,18.85,16.99,77824978
2022-06-03T00:23:07,18.85,18.85,16.99,77824978
2022-06-03T00:28:08,18.85,18.85,16.99,77824978
2022-06-03T00:33:09,18.85,18.85,16.99,77824978
2022-06-03T00:38:10,18.85,18.85,16.99,77824978
2022-06-03T00:43:10,18.85,18.85,16.99,77824978
2022-06-03T00:48:11,18.85,18.85,16.99,77824978
2022-06-03T00:53:12,18.85,18.85,16.99,77824978
2022-06-03T00:58:13,18.85,18.85,16.99,77824978
2022-06-03T01:03:14,18.85,18.85,16.99,77824978
2022-06-03T01:08:14,18.85,18.85,16.99,77824978
2022-06-03T01:13:15,18.85,18.85,16.99,77824978
2022-06-03T01:18:16,18.85,18.85,16.99,77824978
2022-06-03T01:23:17,18.85,18.85,16.99,77824978
2022-06-03T01:28:18,18.85,18.85,16.99,77824978
2022-06-03T01:33:19,18.85,18.85,16.99,77824978
2022-06-03T01:38:20,18.85,18.85,16.99,77824978
2022-06-03T01:43:20,18.85,18.85,16.99,77824978
2022-06-03T01:48:21,18.85,18.85,16.99,77824978
2022-06-03T01:53:22,18.85,18.85,16.99,77824978
2022-06-03T01:58:23,18.85,18.85,16.99,77824978
2022-06-03T02:03:24,18.85,18.85,16.99,77824978
2022-06-03T02:08:24,18.85,18.85,16.99,77824978
2022-06-03T02:13:25,18.85,18.85,16.99,77824978
2022-06-03T02:18:26,18.85,18.85,16.99,77824978
2022-06-03T02:23:27,18.85,18.85,16.99,77824978
2022-06-03T02:28:28,18.85,18.85,16.99,77824978
2022-06-03T02:33:29,18.85,18.85,16.99,77824978
2022-06-03T02:38:29,18.85,18.85,16.99,77824978
2022-06-03T02:43:30,18.85,18.85,16.99,77824978
2022-06-03T02:48:31,18.85,18.85,16.99,77824978
2022-06-03T02:53:32,18.85,18.85,16.99,77824978
2022-06-03T02:58:33,18.85,18.85,16.99,77824978
2022-06-03T03:03:34,18.85,18.85,16.99,77824978
2022-06-03T03:08:35,18.85,18.85,16.99,77824978
2022-06-03T03:13:36,18.85,18.85,16.99,77824978
2022-06-03T03:18:36,18.85,18.85,16.99,77824978
2022-06-03T03:23:37,18.85,18.85,16.99,77824978
2022-06-03T03:28:38,18.85,18.85,16.99,77824978
2022-06-03T03:33:39,18.85,18.85,16.99,77824978
2022-06-03T03:38:40,18.85,18.85,16.99,77824978
2022-06-03T03:43:40,18.85,18.85,16.99,77824978
2022-06-03T03:48:41,18.85,18.85,16.99,77824978
2022-06-03T03:53:42,18.85,18.85,16.99,77824978
2022-06-03T03:58:43,18.85,18.85,16.99,77824978
2022-06-03T04:03:44,18.85,18.85,16.99,77824978
2022-06-03T04:08:44,18.85,18.85,16.99,77824978
