Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-03-02T00:08:36,2970.28,1935220740932,19248928116,119790091.81 ETH
2022-03-02T00:09:37,2970.28,1935220740932,19248928116,119790091.81 ETH
2022-03-02T00:30:46,2993.26,1944979917355,19527797690,119791197.75 ETH
2022-03-02T00:31:46,2993.26,1944979917355,19527797690,119791197.75 ETH
2022-03-02T00:32:46,2993.26,1944979917355,19527797690,119791197.75 ETH
2022-03-02T00:38:49,2989.45,1946866692862,19514568560,119791197.75 ETH
2022-03-02T00:39:49,2989.45,1946866692862,19514568560,119791197.75 ETH
2022-03-02T00:40:49,2989.45,1944460659956,19514568560,119791197.75 ETH
2022-03-02T00:41:50,2989.45,1944460659956,19514568560,119791197.75 ETH
2022-03-02T00:44:51,2996.89,1947288987155,19559260650,119791197.75 ETH
2022-03-02T00:45:51,2996.89,1947288987155,19559260650,119791197.75 ETH
2022-03-02T00:50:53,2996.89,1947288987155,19559260650,119791197.75 ETH
2022-03-02T00:51:53,2996.89,1947288987155,19559260650,119791197.75 ETH
2022-03-02T00:52:54,2998.71,1945458267762,19592784918,119791197.75 ETH
2022-03-02T00:53:54,2998.71,1945458267762,19592784918,119791197.75 ETH
2022-03-02T00:54:54,2998.71,1941681271014,19592784918,119791197.75 ETH
2022-03-02T00:55:55,2998.71,1941681271014,19592784918,119791197.75 ETH
2022-03-02T01:04:58,2979.76,1935362134323,19578994741,119791197.75 ETH
2022-03-02T01:05:59,2979.76,1935362134323,19578994741,119791197.75 ETH
2022-03-02T01:21:04,2988.16,1938207004947,19566955662,119791197.75 ETH
2022-03-02T01:22:05,2988.16,1938207004947,19566955662,119791197.75 ETH
2022-03-02T01:25:06,2987.90,1938270542639,19573886034,119791197.75 ETH
2022-03-02T01:26:06,2987.90,1938270542639,19573886034,119791197.75 ETH
2022-03-02T01:35:10,2994.47,1936402250397,19569809789,119791197.75 ETH
2022-03-02T01:36:11,2994.47,1936402250397,19569809789,119791197.75 ETH
2022-03-02T01:37:11,2994.47,1936402250397,19569809789,119791197.75 ETH
2022-03-02T01:38:12,2988.59,1936402250397,19541010547,119791197.75 ETH
2022-03-02T01:39:12,2988.59,1936402250397,19541010547,119791197.75 ETH
2022-03-02T01:40:12,2994.47,1936402250397,19569809789,119791197.75 ETH
2022-03-02T01:41:13,2994.47,1936402250397,19569809789,119791197.75 ETH
2022-03-02T01:42:13,2994.47,1936402250397,19569809789,119791197.75 ETH
2022-03-02T01:43:13,2983.67,1937708734804,19590794610,119791197.75 ETH
2022-03-02T01:44:14,2988.59,1937708734804,19541010547,119791197.75 ETH
2022-03-02T01:45:14,2988.59,1937708734804,19541010547,119791197.75 ETH
2022-03-02T01:46:14,2989.84,1939882025077,19699787219,119791197.75 ETH
2022-03-02T01:47:15,2989.84,1939882025077,19699787219,119791197.75 ETH
2022-03-02T01:48:15,2983.67,1939882025077,19590794610,119791197.75 ETH
2022-03-02T01:49:15,2983.67,1939882025077,19590794610,119791197.75 ETH
2022-03-02T01:50:15,2989.84,1939882025077,19699787219,119791197.75 ETH
2022-03-02T01:51:16,2989.84,1939882025077,19699787219,119791197.75 ETH
2022-03-02T01:52:16,2989.84,1940234858813,19699787219,119791197.75 ETH
2022-03-02T01:53:17,2989.84,1940234858813,19699787219,119791197.75 ETH
2022-03-02T01:56:18,2989.39,1940234858813,19705042320,119791197.75 ETH
2022-03-02T01:57:18,2989.39,1940234858813,19705042320,119791197.75 ETH
2022-03-02T02:02:20,2997.33,1941835169062,19713064391,119791197.75 ETH
2022-03-02T02:03:20,2997.33,1941835169062,19713064391,119791197.75 ETH
2022-03-02T02:10:24,2994.83,1938734792177,19738553903,119791197.75 ETH
2022-03-02T02:11:24,2994.83,1938734792177,19738553903,119791197.75 ETH
2022-03-02T02:12:24,2994.83,1938734792177,19738553903,119791197.75 ETH
2022-03-02T02:14:25,2997.73,1938734792177,19749539351,119791197.75 ETH
2022-03-02T02:15:25,2997.73,1938734792177,19749539351,119791197.75 ETH
2022-03-02T02:20:26,3000.17,1941636133404,19614850343,119792306.31 ETH
2022-03-02T02:21:27,3000.17,1941636133404,19614850343,119792306.31 ETH
2022-03-02T02:22:27,2997.73,1945364481191,19749539351,119791197.75 ETH
2022-03-02T02:23:28,2997.73,1945364481191,19749539351,119791197.75 ETH
2022-03-02T02:24:28,2997.73,1945364481191,19749539351,119791197.75 ETH
2022-03-02T02:25:29,2999.53,1945364481191,19595309278,119792306.31 ETH
2022-03-02T02:28:30,3000.17,1945616035807,19614850343,119792306.31 ETH
2022-03-02T02:29:30,3000.17,1945616035807,19614850343,119792306.31 ETH
2022-03-02T02:30:30,3000.17,1945616035807,19614850343,119792306.31 ETH
2022-03-02T03:00:43,3013.73,1952285495673,19723142362,119792306.31 ETH
2022-03-02T03:01:44,3013.73,1952285495673,19723142362,119792306.31 ETH
2022-03-02T03:04:45,3007.08,1950044680041,19619470689,119792306.31 ETH
2022-03-02T03:05:45,3007.08,1950044680041,19619470689,119792306.31 ETH
2022-03-02T03:08:46,3007.08,1946531126061,19619470689,119792306.31 ETH
2022-03-02T03:09:46,3007.08,1946531126061,19619470689,119792306.31 ETH
2022-03-02T03:14:48,2998.24,1946531126061,19593263778,119792306.31 ETH
2022-03-02T03:15:48,2998.24,1946531126061,19593263778,119792306.31 ETH
2022-03-02T03:16:49,2998.24,1946531126061,19593263778,119792306.31 ETH
2022-03-02T03:18:49,2998.24,1950035785978,19593263778,119792306.31 ETH
2022-03-02T03:19:50,2998.24,1950035785978,19593263778,119792306.31 ETH
2022-03-02T03:24:51,3001.30,1948840191619,19591868217,119792306.31 ETH
2022-03-02T03:25:52,3001.30,1948840191619,19591868217,119792306.31 ETH
2022-03-02T03:26:52,3001.30,1948840191619,19591868217,119792306.31 ETH
2022-03-02T03:27:53,3001.30,1948840191619,19591868217,119792306.31 ETH
2022-03-02T03:28:54,3001.30,1948840191619,19591868217,119792306.31 ETH
2022-03-02T03:29:54,3001.30,1946324382741,19591868217,119792306.31 ETH
2022-03-02T03:30:55,3001.30,1946324382741,19591868217,119792306.31 ETH
2022-03-02T03:31:55,3001.30,1946324382741,19591868217,119792306.31 ETH
2022-03-02T03:32:55,3001.30,1946324382741,19591868217,119792306.31 ETH
2022-03-02T03:33:56,3001.30,1946324382741,19591868217,119792306.31 ETH
2022-03-02T03:34:56,3001.30,1946324382741,19591868217,119792306.31 ETH
2022-03-02T03:46:00,2998.22,1946966992761,19539980015,119792306.31 ETH
2022-03-02T03:47:00,2998.22,1946966992761,19539980015,119792306.31 ETH
2022-03-02T03:50:01,2998.22,1949629691216,19539980015,119792306.31 ETH
2022-03-02T03:51:02,2998.22,1949629691216,19539980015,119792306.31 ETH
2022-03-02T03:52:02,2998.22,1949629691216,19539980015,119792306.31 ETH
2022-03-02T03:53:02,2998.22,1949629691216,19539980015,119792306.31 ETH
2022-03-02T03:54:02,2998.22,1949629691216,19539980015,119792306.31 ETH
2022-03-02T03:55:03,2998.47,1949629691216,19544587381,119792306.31 ETH
2022-03-02T03:56:03,2998.47,1949629691216,19544587381,119792306.31 ETH
2022-03-02T03:58:04,3004.39,1949475870982,19498740131,119792306.31 ETH
2022-03-02T03:59:04,3004.39,1949475870982,19498740131,119792306.31 ETH
2022-03-02T04:00:04,3004.39,1949475870982,19498740131,119792306.31 ETH
2022-03-02T04:02:05,3004.39,1949475870982,19498740131,119792306.31 ETH
2022-03-02T04:03:05,3004.39,1949475870982,19498740131,119792306.31 ETH
2022-03-02T04:04:06,3004.39,1948194487415,19498740131,119792306.31 ETH
2022-03-02T04:05:06,3004.39,1948194487415,19498740131,119792306.31 ETH
2022-03-02T04:10:08,3003.69,1948351635865,19478455605,119792306.31 ETH
2022-03-02T04:11:09,3003.69,1948351635865,19478455605,119792306.31 ETH
2022-03-02T04:14:10,3004.87,1949933107989,19423824382,119792306.31 ETH
2022-03-02T04:15:11,3004.87,1949933107989,19423824382,119792306.31 ETH
2022-03-02T04:18:12,3010.36,1955020502286,19393750194,119793422.25 ETH
2022-03-02T04:19:12,3010.36,1955020502286,19393750194,119793422.25 ETH
2022-03-02T04:20:13,3010.36,1955020502286,19393750194,119793422.25 ETH
2022-03-02T04:23:14,3010.36,1955020502286,19393750194,119793422.25 ETH
2022-03-02T04:24:15,3010.36,1955020502286,19393750194,119793422.25 ETH
2022-03-02T04:33:18,2994.27,1947706830055,19294520427,119793422.25 ETH
2022-03-02T04:34:19,2994.27,1947706830055,19294520427,119793422.25 ETH
2022-03-02T05:18:38,2985.48,1938253892682,18967477022,119793422.25 ETH
2022-03-02T05:19:39,2985.48,1938253892682,18967477022,119793422.25 ETH
2022-03-02T05:46:51,2935.27,1916246159108,18577088079,119793422.25 ETH
2022-03-02T05:47:51,2935.27,1916246159108,18577088079,119793422.25 ETH
2022-03-02T06:04:58,2943.04,1917429991364,18412635762,119793422.25 ETH
2022-03-02T06:05:59,2943.04,1917429991364,18412635762,119793422.25 ETH
2022-03-02T06:06:59,2943.04,1917429991364,18412635762,119793422.25 ETH
2022-03-02T06:29:08,2954.79,1923160917312,17905713445,119794653.37 ETH
2022-03-02T06:30:09,2954.79,1923160917312,17905713445,119794653.37 ETH
2022-03-02T06:31:09,2954.79,1923160917312,17905713445,119794653.37 ETH
2022-03-02T06:32:09,2954.79,1923160917312,17905713445,119794653.37 ETH
2022-03-02T06:33:09,2954.79,1923160917312,17905713445,119794653.37 ETH
2022-03-02T06:34:10,2954.79,1923160917312,17905713445,119794653.37 ETH
2022-03-02T06:35:10,2954.79,1923160917312,17905713445,119794653.37 ETH
2022-03-02T06:36:10,2954.79,1926037603483,17905713445,119794653.37 ETH
2022-03-02T06:37:11,2954.79,1926037603483,17905713445,119794653.37 ETH
