Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-23T00:00:50,56196.88,2532386275135,35475237497,18880775.00 BTC
2021-11-23T00:01:51,55976.97,2527823596837,35397997980,18880775.00 BTC
2021-11-23T00:02:52,55976.97,2527121377107,35397997980,18880775.00 BTC
2021-11-23T00:03:53,55976.97,2527823596837,35397997980,18880775.00 BTC
2021-11-23T00:04:53,56068.42,2527823596837,35378902116,18880775.00 BTC
2021-11-23T00:05:54,55976.97,2527121377107,35397997980,18880775.00 BTC
2021-11-23T00:06:54,55976.97,2527121377107,35397997980,18880775.00 BTC
2021-11-23T00:07:54,56068.42,2527823596837,35378902116,18880775.00 BTC
2021-11-23T00:08:55,56068.42,2527823596837,35378902116,18880775.00 BTC
2021-11-23T00:09:55,56068.42,2532547229437,35378902116,18880775.00 BTC
2021-11-23T00:10:56,56068.42,2532547229437,35378902116,18880775.00 BTC
2021-11-23T00:11:56,56068.42,2532547229437,35378902116,18880775.00 BTC
2021-11-23T00:12:57,56068.42,2532547229437,35378902116,18880775.00 BTC
2021-11-23T00:13:57,56118.88,2527384264848,35381561205,18880775.00 BTC
2021-11-23T00:14:57,55978.64,2526126779834,35354563018,18880775.00 BTC
2021-11-23T00:15:58,55978.64,2526126779834,35354563018,18880775.00 BTC
2021-11-23T00:16:59,56118.88,2527384264848,35381561205,18880775.00 BTC
2021-11-23T00:17:59,55978.64,2525721688587,35354563018,18880775.00 BTC
2021-11-23T00:18:59,55978.64,2526126779834,35354563018,18880775.00 BTC
2021-11-23T00:20:00,56007.66,2525748885998,35383258255,18880900.00 BTC
2021-11-23T00:21:00,56007.66,2525748885998,35383258255,18880900.00 BTC
2021-11-23T00:22:00,56007.66,2525748885998,35383258255,18880900.00 BTC
2021-11-23T00:23:01,56007.66,2525748885998,35383258255,18880900.00 BTC
2021-11-23T00:24:01,56007.66,2525748885998,35383258255,18880900.00 BTC
2021-11-23T00:25:02,56007.66,2523289585171,35383258255,18880900.00 BTC
2021-11-23T00:26:02,56007.66,2523289585171,35383258255,18880900.00 BTC
2021-11-23T00:27:03,55958.56,2521451312174,35363962689,18880900.00 BTC
2021-11-23T00:28:03,55861.50,2516671919827,35388202328,18880900.00 BTC
2021-11-23T00:29:03,55958.56,2521451312174,35363962689,18880900.00 BTC
2021-11-23T00:30:04,55861.50,2517286762541,35388202328,18880900.00 BTC
2021-11-23T00:31:04,55861.50,2516671919827,35388202328,18880900.00 BTC
2021-11-23T00:32:04,55861.50,2517286762541,35388202328,18880900.00 BTC
2021-11-23T00:33:04,55861.50,2520800595347,35388202328,18880900.00 BTC
2021-11-23T00:34:05,55861.50,2520800595347,35388202328,18880900.00 BTC
2021-11-23T00:35:05,55861.50,2520800595347,35388202328,18880900.00 BTC
2021-11-23T00:36:05,55861.50,2520800595347,35388202328,18880900.00 BTC
2021-11-23T00:37:06,55868.60,2526215146142,35411972234,18880900.00 BTC
2021-11-23T00:38:06,55868.60,2526215146142,35411972234,18880900.00 BTC
2021-11-23T00:39:06,55944.37,2526977595081,35506368197,18880900.00 BTC
2021-11-23T00:40:07,55868.60,2526215146142,35411972234,18880900.00 BTC
2021-11-23T00:41:07,55944.37,2526977595081,35506368197,18880900.00 BTC
2021-11-23T00:42:08,56083.24,2526215146142,35590605765,18880900.00 BTC
2021-11-23T00:43:08,55977.90,2522798309341,35605694070,18880900.00 BTC
2021-11-23T00:44:09,55977.90,2522798309341,35605694070,18880900.00 BTC
