Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-15T00:00:51,1.38,2056744801343,377803483,6.46B ALGO
2022-01-15T00:01:52,1.38,2057948439376,377803483,6.46B ALGO
2022-01-15T00:02:53,1.38,2057948439376,377803483,6.46B ALGO
2022-01-15T00:03:53,1.38,2057948439376,374019976,6.46B ALGO
2022-01-15T00:04:53,1.38,2057948439376,374019976,6.46B ALGO
2022-01-15T00:05:54,1.38,2057948439376,374019976,6.46B ALGO
2022-01-15T00:06:54,1.38,2060968350352,372894444,6.46B ALGO
2022-01-15T00:07:54,1.38,2057948439376,374019976,6.46B ALGO
2022-01-15T00:08:55,1.38,2060968350352,372894444,6.46B ALGO
2022-01-15T00:09:55,1.38,2060968350352,372894444,6.46B ALGO
2022-01-15T00:10:55,1.38,2059383281264,374019976,6.46B ALGO
2022-01-15T00:11:56,1.38,2060968350352,372894444,6.46B ALGO
2022-01-15T00:12:56,1.38,2059383281264,374019976,6.46B ALGO
2022-01-15T00:13:57,1.38,2059383281264,374019976,6.46B ALGO
2022-01-15T00:14:57,1.38,2060968350352,372894444,6.46B ALGO
2022-01-15T00:15:58,1.38,2060645412248,365362154,6.46B ALGO
2022-01-15T00:16:59,1.38,2060645412248,365362154,6.46B ALGO
2022-01-15T00:17:59,1.38,2060645412248,365362154,6.46B ALGO
2022-01-15T00:18:59,1.38,2059383281264,365362154,6.46B ALGO
2022-01-15T00:19:59,1.38,2060645412248,365362154,6.46B ALGO
2022-01-15T00:21:00,1.38,2060645412248,365362154,6.46B ALGO
2022-01-15T00:22:00,1.39,2060645412248,361379448,6.46B ALGO
2022-01-15T00:23:01,1.38,2060645412248,365362154,6.46B ALGO
2022-01-15T00:24:01,1.38,2060645412248,365362154,6.46B ALGO
2022-01-15T00:25:01,1.39,2060645412248,361379448,6.46B ALGO
2022-01-15T00:26:02,1.38,2060894297015,357700463,6.46B ALGO
2022-01-15T00:27:02,1.38,2059390925667,357700463,6.46B ALGO
2022-01-15T00:28:02,1.38,2059390925667,357700463,6.46B ALGO
2022-01-15T00:29:03,1.38,2059390925667,357700463,6.46B ALGO
2022-01-15T00:30:03,1.38,2059390925667,357700463,6.46B ALGO
2022-01-15T00:31:04,1.38,2059390925667,357700463,6.46B ALGO
2022-01-15T00:32:04,1.38,2059390925667,357700463,6.46B ALGO
2022-01-15T00:33:04,1.38,2059390925667,357700463,6.46B ALGO
2022-01-15T00:34:05,1.38,2058456927494,357700463,6.46B ALGO
2022-01-15T00:35:05,1.38,2058456927494,352293269,6.46B ALGO
2022-01-15T00:36:05,1.38,2058456927494,352293269,6.46B ALGO
2022-01-15T00:37:06,1.38,2058456927494,352293269,6.46B ALGO
2022-01-15T00:38:06,1.38,2058886880642,352293269,6.46B ALGO
2022-01-15T00:39:07,1.38,2058886880642,352293269,6.46B ALGO
2022-01-15T00:40:07,1.38,2058886880642,350214928,6.46B ALGO
2022-01-15T00:41:07,1.38,2058886880642,350214928,6.46B ALGO
2022-01-15T00:42:08,1.38,2058886880642,352293269,6.46B ALGO
2022-01-15T00:43:08,1.38,2058400331434,350214928,6.46B ALGO
2022-01-15T00:44:09,1.38,2058886880642,350214928,6.46B ALGO
2022-01-15T00:45:09,1.38,2058886880642,350214928,6.46B ALGO
2022-01-15T00:46:10,1.38,2058424816292,350214928,6.46B ALGO
2022-01-15T00:47:10,1.38,2058400331434,350214928,6.46B ALGO
2022-01-15T00:48:10,1.38,2058400331434,348049230,6.46B ALGO
2022-01-15T00:49:11,1.38,2058400331434,348049230,6.46B ALGO
2022-01-15T00:50:11,1.38,2058424816292,350214928,6.46B ALGO
2022-01-15T00:51:11,1.38,2058400331434,348049230,6.46B ALGO
2022-01-15T00:52:12,1.38,2060099134821,348049230,6.46B ALGO
2022-01-15T00:53:12,1.39,2060099134821,346090937,6.46B ALGO
2022-01-15T00:54:13,1.39,2060099134821,346090937,6.46B ALGO
2022-01-15T00:55:13,1.39,2060099134821,346090937,6.46B ALGO
2022-01-15T00:56:13,1.39,2060099134821,346090937,6.46B ALGO
2022-01-15T00:57:14,1.39,2060099134821,346090937,6.46B ALGO
2022-01-15T00:58:14,1.38,2058705744886,345203012,6.46B ALGO
2022-01-15T00:59:14,1.38,2058705744886,345203012,6.46B ALGO
2022-01-15T01:00:15,1.38,2058705744886,345203012,6.46B ALGO
2022-01-15T01:01:15,1.38,2058705744886,345203012,6.46B ALGO
2022-01-15T01:02:16,1.38,2057192426275,345203012,6.46B ALGO
2022-01-15T01:03:16,1.38,2058705744886,345203012,6.46B ALGO
2022-01-15T01:04:16,1.38,2057192426275,343907524,6.46B ALGO
2022-01-15T01:05:17,1.38,2057192426275,343907524,6.46B ALGO
2022-01-15T01:06:17,1.38,2057192426275,343907524,6.46B ALGO
2022-01-15T01:07:17,1.38,2057976215105,343907524,6.46B ALGO
2022-01-15T01:08:18,1.38,2057976215105,343907524,6.46B ALGO
