Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-06T00:00:24,1.79,2226686179642,971821995,6.29B ALGO
2021-12-06T00:01:25,1.79,2223705879366,971821995,6.29B ALGO
2021-12-06T00:02:25,1.79,2226686179642,971821995,6.29B ALGO
2021-12-06T00:03:25,1.79,2226686179642,971821995,6.29B ALGO
2021-12-06T00:04:25,1.81,2226686179642,984552746,6.29B ALGO
2021-12-06T00:05:26,1.81,2239935764594,986028876,6.29B ALGO
2021-12-06T00:06:26,1.80,2239935764594,984302292,6.29B ALGO
2021-12-06T00:07:27,1.80,2239935764594,985219522,6.29B ALGO
2021-12-06T00:08:27,1.81,2245141728714,984552746,6.29B ALGO
2021-12-06T00:09:28,1.81,2269263672558,984552746,6.29B ALGO
2021-12-06T00:10:29,1.81,2245141728714,984552746,6.29B ALGO
2021-12-06T00:11:29,1.81,2245141728714,984552746,6.29B ALGO
2021-12-06T00:12:29,1.81,2269263672558,984552746,6.29B ALGO
2021-12-06T00:13:30,1.81,2269263672558,984552746,6.29B ALGO
2021-12-06T00:14:30,1.83,2241916090562,998917624,6.29B ALGO
2021-12-06T00:15:31,1.83,2269263672558,994500247,6.29B ALGO
2021-12-06T00:16:31,1.83,2241916090562,998917624,6.29B ALGO
2021-12-06T00:17:31,1.83,2241916090562,998917624,6.29B ALGO
2021-12-06T00:18:31,1.83,2244832038911,998917624,6.29B ALGO
2021-12-06T00:19:32,1.83,2241916090562,998917624,6.29B ALGO
2021-12-06T00:20:32,1.83,2244832038911,998917624,6.29B ALGO
2021-12-06T00:21:32,1.81,2244832038911,999341199,6.29B ALGO
2021-12-06T00:22:33,1.80,2244832038911,996428971,6.29B ALGO
2021-12-06T00:23:33,1.80,2244832038911,996428971,6.29B ALGO
2021-12-06T00:24:34,1.81,2240079429723,999341199,6.29B ALGO
2021-12-06T00:25:34,1.81,2244832038911,999341199,6.29B ALGO
2021-12-06T00:26:34,1.81,2234393610141,999341199,6.29B ALGO
2021-12-06T00:27:35,1.78,2240079429723,997317945,6.29B ALGO
