Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-28T00:00:31,0.00003843,2456718366198,2119317926,549055.95B SHIB
2021-11-28T00:01:31,0.00003847,2455745594739,2120302570,549055.95B SHIB
2021-11-28T00:02:31,0.00003843,2453305746438,2119317926,549055.95B SHIB
2021-11-28T00:03:32,0.00003843,2453305746438,2119317926,549055.95B SHIB
2021-11-28T00:04:32,0.00003834,2453305746438,2116384223,549055.95B SHIB
2021-11-28T00:05:32,0.00003843,2453305746438,2119317926,549055.95B SHIB
2021-11-28T00:06:32,0.00003843,2453305746438,2119317926,549055.95B SHIB
2021-11-28T00:07:33,0.00003834,2453305746438,2116384223,549055.95B SHIB
2021-11-28T00:08:33,0.00003834,2451851935037,2116384223,549055.95B SHIB
2021-11-28T00:09:34,0.00003835,2450117674850,2105735606,549055.95B SHIB
2021-11-28T00:10:34,0.00003839,2451851935037,2115335970,549055.95B SHIB
2021-11-28T00:11:34,0.00003835,2450117674850,2105735606,549055.95B SHIB
2021-11-28T00:12:35,0.00003828,2452060115812,2098636350,549055.95B SHIB
2021-11-28T00:13:35,0.00003828,2452060115812,2098636350,549055.95B SHIB
2021-11-28T00:14:36,0.00003822,2453613397893,2098832940,549055.95B SHIB
2021-11-28T00:15:37,0.00003828,2452060115812,2098636350,549055.95B SHIB
2021-11-28T00:16:37,0.00003822,2452307860667,2098832940,549055.95B SHIB
2021-11-28T00:17:38,0.00003828,2452060115812,2098636350,549055.95B SHIB
2021-11-28T00:18:38,0.00003842,2455790731029,2093387137,549055.95B SHIB
2021-11-28T00:19:38,0.00003842,2455790731029,2093387137,549055.95B SHIB
2021-11-28T00:20:38,0.00003842,2455790731029,2093387137,549055.95B SHIB
2021-11-28T00:21:39,0.00003842,2455790731029,2093387137,549055.95B SHIB
2021-11-28T00:22:39,0.00003842,2455790731029,2093387137,549055.95B SHIB
2021-11-28T00:23:39,0.00003853,2458963551847,2097207849,549055.95B SHIB
2021-11-28T00:24:40,0.00003853,2455655058962,2097207849,549055.95B SHIB
2021-11-28T00:25:40,0.00003853,2454239086508,2097207849,549055.95B SHIB
2021-11-28T00:26:40,0.00003853,2454239086508,2097207849,549055.95B SHIB
2021-11-28T00:27:41,0.00003835,2450587275256,2089819618,549055.95B SHIB
2021-11-28T00:28:41,0.00003835,2450587275256,2089819618,549055.95B SHIB
2021-11-28T00:29:42,0.00003835,2448239925166,2089819618,549055.95B SHIB
2021-11-28T00:30:42,0.00003835,2448239925166,2089819618,549055.95B SHIB
2021-11-28T00:31:42,0.00003827,2448239925166,2082933612,549055.95B SHIB
2021-11-28T00:32:42,0.00003835,2450587275256,2089819618,549055.95B SHIB
2021-11-28T00:33:43,0.00003827,2448239925166,2082933612,549055.95B SHIB
2021-11-28T00:34:43,0.00003827,2448239925166,2082933612,549055.95B SHIB
2021-11-28T00:35:44,0.00003828,2443087187064,2083038708,549055.95B SHIB
2021-11-28T00:36:44,0.00003828,2443087187064,2083038708,549055.95B SHIB
2021-11-28T00:37:44,0.00003827,2447860967718,2082933612,549055.95B SHIB
2021-11-28T00:38:45,0.00003827,2447860967718,2082933612,549055.95B SHIB
2021-11-28T00:39:45,0.00003818,2443087187064,2073359024,549055.95B SHIB
2021-11-28T00:40:45,0.00003818,2443087187064,2073359024,549055.95B SHIB
2021-11-28T00:41:46,0.00003811,2441271462729,2069968456,549055.95B SHIB
2021-11-28T00:42:46,0.00003817,2443568114558,2070571484,549055.95B SHIB
2021-11-28T00:43:46,0.00003811,2443568114558,2069968456,549055.95B SHIB
2021-11-28T00:44:47,0.00003817,2443568114558,2070571484,549055.95B SHIB
2021-11-28T00:45:47,0.00003817,2443568114558,2070571484,549055.95B SHIB
2021-11-28T00:46:48,0.00003811,2443568114558,2069968456,549055.95B SHIB
2021-11-28T00:47:48,0.00003817,2443568114558,2070571484,549055.95B SHIB
2021-11-28T00:48:48,0.00003817,2443568114558,2070571484,549055.95B SHIB
2021-11-28T00:49:49,0.00003811,2444519932275,2064054837,549055.95B SHIB
2021-11-28T00:50:49,0.00003811,2440274006305,2064054837,549055.95B SHIB
2021-11-28T00:51:50,0.00003811,2443328194191,2064054837,549055.95B SHIB
2021-11-28T00:52:50,0.00003811,2443328194191,2064054837,549055.95B SHIB
2021-11-28T00:53:50,0.000038,2440274006305,2055174509,549055.95B SHIB
2021-11-28T00:54:51,0.00003811,2440274006305,2064054837,549055.95B SHIB
2021-11-28T00:55:51,0.000038,2444045175792,2055174509,549055.95B SHIB
2021-11-28T00:56:51,0.000038,2444045175792,2055174509,549055.95B SHIB
2021-11-28T00:57:51,0.000038,2444045175792,2055174509,549055.95B SHIB
2021-11-28T00:58:52,0.000038,2444045175792,2055174509,549055.95B SHIB
2021-11-28T00:59:52,0.000038,2444045175792,2055174509,549055.95B SHIB
2021-11-28T01:00:53,0.00003807,2444168236529,2053810389,549055.95B SHIB
2021-11-28T01:01:53,0.00003807,2444045175792,2053810389,549055.95B SHIB
2021-11-28T01:02:54,0.00003807,2445078045317,2053810389,549055.95B SHIB
2021-11-28T01:03:54,0.00003807,2444168236529,2053810389,549055.95B SHIB
2021-11-28T01:04:55,0.00003807,2445078045317,2053810389,549055.95B SHIB
2021-11-28T01:05:55,0.00003811,2445078045317,2052730568,549055.95B SHIB
2021-11-28T01:06:55,0.00003811,2444533273172,2052730568,549055.95B SHIB
2021-11-28T01:07:55,0.00003811,2444748105092,2052730568,549055.95B SHIB
2021-11-28T01:08:56,0.00003814,2443163747373,2040245972,549055.95B SHIB
2021-11-28T01:09:56,0.00003811,2444748105092,2052730568,549055.95B SHIB
2021-11-28T01:10:56,0.00003811,2444748105092,2052730568,549055.95B SHIB
2021-11-28T01:11:57,0.00003814,2442142392569,2040245972,549055.95B SHIB
2021-11-28T01:12:57,0.00003816,2443163747373,2043086660,549055.95B SHIB
2021-11-28T01:13:57,0.00003806,2443903082206,2036040027,549055.95B SHIB
2021-11-28T01:14:57,0.00003806,2442679602665,2036040027,549055.95B SHIB
2021-11-28T01:15:58,0.00003806,2443903082206,2036040027,549055.95B SHIB
2021-11-28T01:16:58,0.00003806,2443903082206,2036040027,549055.95B SHIB
2021-11-28T01:17:59,0.00003806,2442679602665,2036040027,549055.95B SHIB
2021-11-28T01:18:59,0.00003809,2442679602665,2034447811,549055.95B SHIB
2021-11-28T01:19:59,0.00003809,2442679602665,2032152923,549055.95B SHIB
2021-11-28T01:21:00,0.00003809,2442679602665,2034447811,549055.95B SHIB
2021-11-28T01:22:01,0.00003809,2442679602665,2034447811,549055.95B SHIB
2021-11-28T01:23:01,0.00003809,2439485438483,2032152923,549055.95B SHIB
2021-11-28T01:24:02,0.00003809,2439485438483,2032152923,549055.95B SHIB
2021-11-28T01:25:02,0.000038,2434595307140,2029488336,549055.95B SHIB
2021-11-28T01:26:02,0.000038,2434595307140,2029488336,549055.95B SHIB
2021-11-28T01:27:03,0.00003809,2436516910701,2032152923,549055.95B SHIB
2021-11-28T01:28:03,0.00003798,2434981292772,2028652640,549055.95B SHIB
2021-11-28T01:29:03,0.00003798,2437306147340,2028652640,549055.95B SHIB
2021-11-28T01:30:03,0.00003798,2434981292772,2028652640,549055.95B SHIB
2021-11-28T01:31:04,0.00003798,2434981292772,2028652640,549055.95B SHIB
2021-11-28T01:32:04,0.00003793,2436839242920,2029998456,549055.95B SHIB
2021-11-28T01:33:05,0.00003786,2437116456367,2028325644,549055.95B SHIB
2021-11-28T01:34:05,0.00003798,2436839242920,2028652640,549055.95B SHIB
2021-11-28T01:35:05,0.00003793,2438394369346,2029998456,549055.95B SHIB
2021-11-28T01:36:06,0.00003786,2437116456367,2028325644,549055.95B SHIB
2021-11-28T01:37:06,0.00003786,2437116456367,2028325644,549055.95B SHIB
2021-11-28T01:38:06,0.00003792,2438488992837,2028328454,549055.95B SHIB
2021-11-28T01:39:06,0.00003793,2438488992837,2028015013,549055.95B SHIB
2021-11-28T01:40:07,0.00003793,2438394369346,2028015013,549055.95B SHIB
