Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-19T00:00:13,4051.10,2469210765309,22594665603,118400917.56 ETH
2021-11-19T00:01:14,4051.10,2469210765309,22594665603,118400917.56 ETH
2021-11-19T00:02:14,4054.58,2476023529522,22650745047,118400917.56 ETH
2021-11-19T00:03:14,4054.58,2476023529522,22650745047,118400917.56 ETH
2021-11-19T00:04:15,4063.51,2476023529522,22665669635,118400917.56 ETH
2021-11-19T00:05:15,4063.51,2476023529522,22665669635,118400917.56 ETH
2021-11-19T00:06:15,4054.58,2476023529522,22650745047,118400917.56 ETH
2021-11-19T00:07:16,4076.70,2483850542885,22732907241,118400917.56 ETH
2021-11-19T00:08:16,4064.44,2483053596072,22675452716,118400917.56 ETH
2021-11-19T00:09:17,4064.44,2483053596072,22675452716,118400917.56 ETH
2021-11-19T00:10:17,4064.44,2483053596072,22675452716,118400917.56 ETH
2021-11-19T00:11:17,4072.79,2483053596072,22732209654,118400917.56 ETH
2021-11-19T00:12:18,4072.79,2490264706183,22732209654,118400917.56 ETH
2021-11-19T00:13:18,4072.79,2487592206776,22732209654,118400917.56 ETH
2021-11-19T00:14:19,4072.79,2487592206776,22732209654,118400917.56 ETH
2021-11-19T00:15:19,4072.79,2490264706183,22732209654,118400917.56 ETH
2021-11-19T00:16:19,4072.79,2487592206776,22732209654,118400917.56 ETH
2021-11-19T00:17:20,4085.18,2493765595909,22764991443,118400917.56 ETH
2021-11-19T00:18:20,4086.20,2493765595909,22790525153,118400917.56 ETH
2021-11-19T00:19:20,4086.20,2493765595909,22790525153,118400917.56 ETH
2021-11-19T00:20:21,4086.20,2493765595909,22790525153,118400917.56 ETH
2021-11-19T00:21:21,4086.20,2493765595909,22790525153,118400917.56 ETH
2021-11-19T00:22:22,4129.60,2513598795152,23069142624,118401998.19 ETH
2021-11-19T00:23:24,4126.40,2518327122820,22948053431,118401998.19 ETH
2021-11-19T00:24:25,4129.60,2518327122820,23069142624,118401998.19 ETH
2021-11-19T00:25:26,4126.40,2518327122820,22948053431,118401998.19 ETH
2021-11-19T00:26:27,4126.40,2518327122820,22948053431,118401998.19 ETH
2021-11-19T00:27:28,4126.40,2518327122820,22948053431,118401998.19 ETH
2021-11-19T00:28:28,4126.17,2524278918080,22984703636,118401998.19 ETH
2021-11-19T00:29:28,4126.17,2524278918080,22984703636,118401998.19 ETH
2021-11-19T00:30:30,4129.60,2524278918080,23069142624,118401998.19 ETH
2021-11-19T00:31:31,4126.17,2524278918080,22984703636,118401998.19 ETH
2021-11-19T00:32:35,4126.17,2524278918080,22984703636,118401998.19 ETH
2021-11-19T00:33:40,4141.57,2529230807076,23244711406,118401998.19 ETH
2021-11-19T00:34:41,4146.93,2526755718873,23221943153,118401998.19 ETH
2021-11-19T00:35:41,4141.57,2529230807076,23244711406,118401998.19 ETH
2021-11-19T00:36:42,4141.57,2529230807076,23244711406,118401998.19 ETH
2021-11-19T00:37:42,4141.57,2529230807076,23244711406,118401998.19 ETH
2021-11-19T00:38:43,4141.57,2526761612197,23244711406,118401998.19 ETH
2021-11-19T00:39:43,4141.57,2529230807076,23244711406,118401998.19 ETH
2021-11-19T00:40:43,4141.57,2526761612197,23244711406,118401998.19 ETH
2021-11-19T00:41:44,4141.57,2526761612197,23244711406,118401998.19 ETH
2021-11-19T00:42:44,4141.57,2526761612197,23244711406,118401998.19 ETH
2021-11-19T00:43:44,4163.37,2531884452322,23487492616,118401998.19 ETH
2021-11-19T00:44:45,4163.37,2531884452322,23487492616,118401998.19 ETH
2021-11-19T00:45:45,4163.37,2531884452322,23487492616,118401998.19 ETH
2021-11-19T00:46:46,4163.37,2531884452322,23487492616,118401998.19 ETH
2021-11-19T00:47:46,4163.37,2531884452322,23487492616,118401998.19 ETH
2021-11-19T00:48:46,4161.09,2534154319871,23492628628,118401998.19 ETH
2021-11-19T00:49:48,4161.09,2531938323624,23492628628,118401998.19 ETH
2021-11-19T00:50:48,4156.78,2532481584250,23500762446,118401998.19 ETH
2021-11-19T00:51:49,4161.09,2534154319871,23492628628,118401998.19 ETH
2021-11-19T00:52:49,4161.09,2534154319871,23492628628,118401998.19 ETH
2021-11-19T00:53:49,4156.78,2528133464772,23500762446,118401998.19 ETH
2021-11-19T00:54:50,4152.12,2528133464772,23533764495,118401998.19 ETH
2021-11-19T00:55:50,4152.12,2527876895753,23533764495,118401998.19 ETH
2021-11-19T00:56:50,4152.12,2528133464772,23533764495,118401998.19 ETH
2021-11-19T00:57:51,4152.12,2528133464772,23533764495,118401998.19 ETH
2021-11-19T00:58:51,4152.12,2528133464772,23533764495,118401998.19 ETH
2021-11-19T00:59:51,4153.18,2525838765970,23544695089,118401998.19 ETH
2021-11-19T01:00:52,4149.04,2523265624981,23537724378,118401998.19 ETH
2021-11-19T01:01:52,4149.04,2523265624981,23537724378,118401998.19 ETH
2021-11-19T01:02:52,4149.04,2523265624981,23537724378,118401998.19 ETH
2021-11-19T01:03:53,4149.04,2523265624981,23537724378,118401998.19 ETH
2021-11-19T01:04:53,4144.15,2523572846348,23545195975,118401998.19 ETH
2021-11-19T01:05:54,4142.24,2522072017831,23511871310,118401998.19 ETH
