Date-Time,Price,High,Low,Volume
2021-12-20T00:03:54,97.70,100.60,92.62,44475030
2021-12-20T00:08:55,97.70,100.60,92.62,44475030
2021-12-20T00:13:56,97.70,100.60,92.62,44475030
2021-12-20T00:18:57,97.70,100.60,92.62,44475030
2021-12-20T00:23:57,97.70,100.60,92.62,44475030
2021-12-20T00:28:58,97.70,100.60,92.62,44475030
2021-12-20T00:33:59,97.70,100.60,92.62,44475030
2021-12-20T00:39:00,97.70,100.60,92.62,44475030
2021-12-20T00:44:01,97.70,100.60,92.62,44475030
2021-12-20T00:49:02,97.70,100.60,92.62,44475030
2021-12-20T00:54:03,97.70,100.60,92.62,44475030
2021-12-20T00:59:04,97.70,100.60,92.62,44475030
2021-12-20T01:04:04,97.70,100.60,92.62,44475030
2021-12-20T01:09:05,97.70,100.60,92.62,44475030
2021-12-20T01:14:06,97.70,100.60,92.62,44475030
2021-12-20T01:19:07,97.70,100.60,92.62,44475030
2021-12-20T01:24:08,97.70,100.60,92.62,44475030
2021-12-20T01:29:09,97.70,100.60,92.62,44475030
2021-12-20T01:34:10,97.70,100.60,92.62,44475030
2021-12-20T01:39:11,97.70,100.60,92.62,44475030
2021-12-20T01:44:11,97.70,100.60,92.62,44475030
2021-12-20T01:49:12,97.70,100.60,92.62,44475030
2021-12-20T01:54:13,97.70,100.60,92.62,44475030
2021-12-20T01:59:14,97.70,100.60,92.62,44475030
2021-12-20T02:04:15,97.70,100.60,92.62,44475030
2021-12-20T02:09:16,97.70,100.60,92.62,44475030
2021-12-20T02:14:16,97.70,100.60,92.62,44475030
2021-12-20T02:19:17,97.70,100.60,92.62,44475030
2021-12-20T02:24:18,97.70,100.60,92.62,44475030
2021-12-20T02:29:19,97.70,100.60,92.62,44475030
2021-12-20T02:34:20,97.70,100.60,92.62,44475030
2021-12-20T02:39:21,97.70,100.60,92.62,44475030
2021-12-20T02:44:22,97.70,100.60,92.62,44475030
2021-12-20T02:49:23,97.70,100.60,92.62,44475030
2021-12-20T02:54:23,97.70,100.60,92.62,44475030
2021-12-20T02:59:24,97.70,100.60,92.62,44475030
2021-12-20T03:04:25,97.70,100.60,92.62,44475030
2021-12-20T03:09:26,97.70,100.60,92.62,44475030
2021-12-20T03:14:27,97.70,100.60,92.62,44475030
2021-12-20T03:19:28,97.70,100.60,92.62,44475030
2021-12-20T03:24:29,97.70,100.60,92.62,44475030
2021-12-20T03:29:30,97.70,100.60,92.62,44475030
2021-12-20T03:34:30,97.70,100.60,92.62,44475030
2021-12-20T03:39:31,97.70,100.60,92.62,44475030
2021-12-20T03:44:32,97.70,100.60,92.62,44475030
2021-12-20T03:49:33,97.70,100.60,92.62,44475030
2021-12-20T03:54:33,97.70,100.60,92.62,44475030
2021-12-20T03:59:34,97.70,100.60,92.62,44475030
2021-12-20T04:04:35,97.70,100.60,92.62,44475030
2021-12-20T04:09:36,97.70,100.60,92.62,44475030
2021-12-20T04:14:36,97.70,100.60,92.62,44475030
2021-12-20T04:19:37,97.70,100.60,92.62,44475030
2021-12-20T04:24:38,97.70,100.60,92.62,44475030
2021-12-20T04:29:39,97.70,100.60,92.62,44475030
2021-12-20T04:34:40,97.70,100.60,92.62,44475030
2021-12-20T04:39:40,97.70,100.60,92.62,44475030
2021-12-20T04:44:41,97.70,100.60,92.62,44475030
2021-12-20T04:49:42,97.70,100.60,92.62,44475030
2021-12-20T04:54:43,97.70,100.60,92.62,44475030
