Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-29T00:00:58,1.72,2582142878849,313650795,6.27B ALGO
2021-11-29T00:01:58,1.72,2581277035226,313650795,6.27B ALGO
2021-11-29T00:02:59,1.72,2581277035226,313650795,6.27B ALGO
2021-11-29T00:03:59,1.72,2581277035226,313650795,6.27B ALGO
2021-11-29T00:05:00,1.73,2584271567303,314197224,6.27B ALGO
2021-11-29T00:06:00,1.73,2584304539483,314197224,6.27B ALGO
2021-11-29T00:07:01,1.73,2584304539483,314197224,6.27B ALGO
2021-11-29T00:08:01,1.73,2584271567303,314197224,6.27B ALGO
2021-11-29T00:09:02,1.73,2584304539483,314197224,6.27B ALGO
2021-11-29T00:10:02,1.73,2584304539483,312446734,6.27B ALGO
2021-11-29T00:11:02,1.73,2584304539483,312446734,6.27B ALGO
2021-11-29T00:12:02,1.73,2584304539483,312446734,6.27B ALGO
2021-11-29T00:13:03,1.73,2584304539483,312446734,6.27B ALGO
2021-11-29T00:14:03,1.73,2584304539483,312446734,6.27B ALGO
2021-11-29T00:15:03,1.73,2584374765567,312446734,6.27B ALGO
2021-11-29T00:16:04,1.72,2579897195692,312677993,6.27B ALGO
2021-11-29T00:17:04,1.72,2576121478279,312618931,6.27B ALGO
2021-11-29T00:18:05,1.72,2576121478279,312618931,6.27B ALGO
2021-11-29T00:19:05,1.72,2579897195692,312677993,6.27B ALGO
2021-11-29T00:20:06,1.72,2579897195692,312618931,6.27B ALGO
2021-11-29T00:21:06,1.72,2576121478279,312618931,6.27B ALGO
2021-11-29T00:22:07,1.72,2577442321534,312677993,6.27B ALGO
2021-11-29T00:23:07,1.73,2577425829496,313020621,6.27B ALGO
2021-11-29T00:24:07,1.73,2577425829496,313020621,6.27B ALGO
2021-11-29T00:25:08,1.72,2577442321534,312677993,6.27B ALGO
2021-11-29T00:26:08,1.73,2577425829496,313020621,6.27B ALGO
2021-11-29T00:27:08,1.73,2573499648370,313020621,6.27B ALGO
2021-11-29T00:28:09,1.72,2573499648370,312911550,6.27B ALGO
2021-11-29T00:29:10,1.72,2573499648370,313113098,6.27B ALGO
2021-11-29T00:30:11,1.72,2573499648370,312911550,6.27B ALGO
2021-11-29T00:31:11,1.72,2573499648370,313113098,6.27B ALGO
2021-11-29T00:32:11,1.72,2573499648370,312911550,6.27B ALGO
2021-11-29T00:33:12,1.72,2571228370991,313113098,6.27B ALGO
2021-11-29T00:34:12,1.72,2569296610242,313113098,6.27B ALGO
2021-11-29T00:35:13,1.71,2569274743697,312749632,6.27B ALGO
2021-11-29T00:36:13,1.72,2571228370991,313113098,6.27B ALGO
2021-11-29T00:37:14,1.71,2569274743697,312749632,6.27B ALGO
2021-11-29T00:38:14,1.72,2573189451863,313270991,6.27B ALGO
2021-11-29T00:39:15,1.72,2573189451863,312951261,6.27B ALGO
2021-11-29T00:40:15,1.72,2573189451863,313270991,6.27B ALGO
2021-11-29T00:41:15,1.72,2573189451863,312951261,6.27B ALGO
2021-11-29T00:42:15,1.73,2573596847820,314053022,6.27B ALGO
2021-11-29T00:43:16,1.72,2572837033950,313684122,6.27B ALGO
2021-11-29T00:44:17,1.73,2572837033950,314183148,6.27B ALGO
2021-11-29T00:45:17,1.73,2574064687122,314183148,6.27B ALGO
2021-11-29T00:46:18,1.72,2572837033950,313684122,6.27B ALGO
2021-11-29T00:47:18,1.73,2574064687122,314183148,6.27B ALGO
2021-11-29T00:48:18,1.73,2574064687122,314183148,6.27B ALGO
2021-11-29T00:49:19,1.73,2571486189470,314646808,6.27B ALGO
2021-11-29T00:50:19,1.73,2568778710887,314646808,6.27B ALGO
2021-11-29T00:51:20,1.73,2570237577263,314646808,6.27B ALGO
2021-11-29T00:52:20,1.73,2571486189470,314646808,6.27B ALGO
2021-11-29T00:53:20,1.73,2571486189470,314646808,6.27B ALGO
2021-11-29T00:54:21,1.73,2570237577263,314646808,6.27B ALGO
2021-11-29T00:55:21,1.72,2569623237292,314609395,6.27B ALGO
2021-11-29T00:56:22,1.72,2568289910306,315131733,6.27B ALGO
2021-11-29T00:57:22,1.72,2568289910306,315131733,6.27B ALGO
2021-11-29T00:58:23,1.72,2568289910306,315131733,6.27B ALGO
2021-11-29T00:59:23,1.72,2569623237292,314609395,6.27B ALGO
2021-11-29T01:00:23,1.72,2568890694419,315131733,6.27B ALGO
2021-11-29T01:01:24,1.72,2569623237292,315131733,6.27B ALGO
2021-11-29T01:02:24,1.72,2568890694419,315131733,6.27B ALGO
2021-11-29T01:03:24,1.73,2568401013114,315605373,6.27B ALGO
2021-11-29T01:04:24,1.73,2568401013114,315605373,6.27B ALGO
2021-11-29T01:05:25,1.73,2568401013114,315605373,6.27B ALGO
2021-11-29T01:06:25,1.73,2567416876383,315860343,6.27B ALGO
2021-11-29T01:07:26,1.73,2569171289883,315860343,6.27B ALGO
2021-11-29T01:08:26,1.73,2567416876383,315860343,6.27B ALGO
2021-11-29T01:09:27,1.73,2567416876383,315860343,6.27B ALGO
2021-11-29T01:10:27,1.73,2567416876383,315860343,6.27B ALGO
2021-11-29T01:11:28,1.73,2573951594334,315013797,6.27B ALGO
2021-11-29T01:12:30,1.73,2570210109227,315013797,6.27B ALGO
2021-11-29T01:13:30,1.73,2570210109227,315860343,6.27B ALGO
2021-11-29T01:14:31,1.73,2573194276906,315013797,6.27B ALGO
2021-11-29T01:15:31,1.73,2570210109227,315860343,6.27B ALGO
2021-11-29T01:16:31,1.73,2573194276906,315013797,6.27B ALGO
2021-11-29T01:17:32,1.73,2575489099555,314203007,6.27B ALGO
2021-11-29T01:18:32,1.73,2575489099555,313725049,6.27B ALGO
