Date-Time,Burned
2022-03-14T00:07:11,410304551763483
2022-03-14T00:17:12,410304551763483
2022-03-14T00:27:12,410304551763483
2022-03-14T00:37:13,410304551763483
2022-03-14T00:47:13,410304551763483
2022-03-14T00:57:14,410304551763483
2022-03-14T01:07:14,410304551763483
2022-03-14T01:17:15,410304551763483
2022-03-14T01:27:15,410304551763483
2022-03-14T01:37:16,410304551763483
2022-03-14T01:47:17,410304552937451
2022-03-14T01:57:17,410304552937451
2022-03-14T02:07:18,410304552937451
2022-03-14T02:17:19,410304552937451
2022-03-14T02:27:19,410304557937451
2022-03-14T02:37:20,410304557937451
2022-03-14T02:47:20,410304557937451
2022-03-14T02:57:21,410304557937451
2022-03-14T03:07:22,410304557937451
2022-03-14T03:17:22,410304557937451
2022-03-14T03:27:23,410304557937451
2022-03-14T03:37:23,410304557937451
2022-03-14T03:47:24,410304557937451
2022-03-14T03:57:24,410304557937451
2022-03-14T04:07:25,410304557937451
2022-03-14T04:17:25,410304557937451
2022-03-14T04:27:26,410304557937451
2022-03-14T04:37:27,410304557937451
2022-03-14T04:47:27,410304557937451
2022-03-14T04:57:28,410304557937451
2022-03-14T05:07:29,410304557937451
2022-03-14T05:17:29,410304557937451
2022-03-14T05:27:30,410304557937451
2022-03-14T05:37:31,410304557937451
2022-03-14T05:47:31,410304557937451
2022-03-14T05:57:32,410304557937451
2022-03-14T06:07:33,410304557937451
2022-03-14T06:17:33,410304557937451
2022-03-14T06:27:34,410304557937451
2022-03-14T06:37:35,410304557937451
2022-03-14T06:47:35,410304557937451
2022-03-14T06:57:36,410304557937451
2022-03-14T07:07:37,410304557937451
2022-03-14T07:17:37,410304557937451
2022-03-14T07:27:38,410304557937451
2022-03-14T07:37:38,410304557937451
2022-03-14T07:47:39,410304557937451
2022-03-14T07:57:40,410304557937451
2022-03-14T08:07:40,410304557937451
2022-03-14T08:17:41,410304557937451
2022-03-14T08:27:41,410304557937451
2022-03-14T08:37:42,410304557937451
2022-03-14T08:47:43,410304557937451
2022-03-14T08:57:43,410304557937451
2022-03-14T09:07:44,410304557937451
2022-03-14T09:17:44,410304559137451
2022-03-14T09:27:45,410304559137451
2022-03-14T09:37:45,410304559137451
2022-03-14T09:47:46,410304559137451
2022-03-14T09:57:47,410304559137451
2022-03-14T10:07:47,410304559137451
2022-03-14T10:17:48,410304559137451
2022-03-14T10:27:48,410304559137451
2022-03-14T10:37:49,410304559137451
2022-03-14T10:47:50,410304559137451
2022-03-14T10:57:50,410304559137451
2022-03-14T11:07:51,410304559137451
2022-03-14T11:17:51,410304559137451
2022-03-14T11:27:52,410304559137451
2022-03-14T11:37:52,410304559137451
2022-03-14T11:47:53,410304559137451
2022-03-14T11:57:53,410304559137451
2022-03-14T12:07:54,410304559137451
2022-03-14T12:17:55,410304559137451
2022-03-14T12:27:55,410304559137451
2022-03-14T12:37:56,410304559137451
2022-03-14T12:47:56,410304559137451
2022-03-14T12:57:57,410304559137451
2022-03-14T13:07:58,410304559137451
2022-03-14T13:17:58,410304559137451
2022-03-14T13:27:59,410304559137451
2022-03-14T13:37:59,410304559137451
