Date-Time,Burned
2022-01-31T00:05:29,410301796733805
2022-01-31T00:15:30,410301796733805
2022-01-31T00:25:30,410301796733805
2022-01-31T00:35:31,410301796733805
2022-01-31T00:45:31,410301796733805
2022-01-31T00:55:32,410301796733805
2022-01-31T01:05:32,410301796733805
2022-01-31T01:15:33,410301796733805
2022-01-31T01:25:34,410301796733805
2022-01-31T01:35:34,410301796733805
2022-01-31T01:45:35,410301796733805
2022-01-31T01:55:35,410301796733805
2022-01-31T02:05:36,410301796733805
2022-01-31T02:15:36,410301796733805
2022-01-31T02:25:37,410301796733805
2022-01-31T02:35:38,410301796733805
2022-01-31T02:45:38,410301796733805
2022-01-31T02:55:39,410301796733805
2022-01-31T03:05:39,410301796733805
2022-01-31T03:15:40,410301796733805
2022-01-31T03:25:40,410301796733805
2022-01-31T03:35:41,410301796733805
2022-01-31T03:45:41,410301796733805
2022-01-31T03:55:42,410301796733805
2022-01-31T04:05:42,410301796733805
2022-01-31T04:15:43,410301796733805
2022-01-31T04:25:44,410301796733805
2022-01-31T04:35:44,410301796733805
2022-01-31T04:45:45,410301796733805
2022-01-31T04:55:45,410301796733805
2022-01-31T05:05:46,410301796733805
2022-01-31T05:15:46,410301796733805
2022-01-31T05:25:47,410301796733805
2022-01-31T05:35:48,410301796733805
2022-01-31T05:45:48,410301796733805
2022-01-31T05:55:49,410301796733805
2022-01-31T06:05:50,410301796733805
2022-01-31T06:15:50,410301796733805
2022-01-31T06:25:51,410301796733805
2022-01-31T06:35:52,410301796733805
2022-01-31T06:45:52,410301796733805
2022-01-31T06:55:53,410301796733805
2022-01-31T07:05:53,410301796733805
2022-01-31T07:15:54,410301796733805
2022-01-31T07:25:55,410301796733805
2022-01-31T07:35:55,410301796733805
2022-01-31T07:45:56,410301796733805
2022-01-31T07:55:56,410301796733805
2022-01-31T08:05:57,410301796733805
2022-01-31T08:15:58,410301796733805
2022-01-31T08:25:58,410301796733805
2022-01-31T08:35:59,410301796733805
2022-01-31T08:45:59,410301796733805
2022-01-31T08:56:00,410301796733805
2022-01-31T09:06:00,410301796733805
2022-01-31T09:16:01,410301796733805
2022-01-31T09:26:01,410301796733805
2022-01-31T09:36:02,410301796733805
2022-01-31T09:46:03,410301796733805
2022-01-31T09:56:04,410301796733805
2022-01-31T10:06:05,410301796733805
2022-01-31T10:16:05,410301796733805
2022-01-31T10:26:06,410301796733805
2022-01-31T10:36:06,410301796733805
2022-01-31T10:46:07,410301796733805
