Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-24T00:00:19,1257.89,2383928056972,5527008,107647.00 LEASH
2021-12-24T00:01:19,1258.42,2382803364858,5526870,107647.00 LEASH
2021-12-24T00:02:20,1258.42,2382803364858,5526870,107647.00 LEASH
2021-12-24T00:03:20,1258.42,2382803364858,5526870,107647.00 LEASH
2021-12-24T00:04:20,1258.42,2382231641943,5526870,107647.00 LEASH
2021-12-24T00:05:21,1258.42,2382231641943,5526870,107647.00 LEASH
2021-12-24T00:06:21,1261.34,2382455017269,5522500,107647.00 LEASH
2021-12-24T00:07:21,1258.42,2382231641943,5526870,107647.00 LEASH
2021-12-24T00:08:22,1261.34,2381869467072,5522500,107647.00 LEASH
2021-12-24T00:09:22,1261.34,2382455017269,5522500,107647.00 LEASH
2021-12-24T00:10:23,1261.34,2381869467072,5522500,107647.00 LEASH
2021-12-24T00:11:23,1261.34,2381869467072,5522500,107647.00 LEASH
2021-12-24T00:12:23,1261.34,2381869467072,5522500,107647.00 LEASH
2021-12-24T00:13:23,1251.09,2382716899233,5519275,107647.00 LEASH
2021-12-24T00:14:24,1251.22,2381503976248,5550573,107647.00 LEASH
2021-12-24T00:15:24,1251.22,2381503976248,5550573,107647.00 LEASH
2021-12-24T00:16:25,1251.22,2381503976248,5550573,107647.00 LEASH
2021-12-24T00:17:25,1251.22,2381503976248,5550573,107647.00 LEASH
2021-12-24T00:18:25,1251.22,2381503976248,5550573,107647.00 LEASH
2021-12-24T00:19:26,1251.22,2381503976248,5550573,107647.00 LEASH
2021-12-24T00:20:26,1252.26,2390376796174,5585103,107647.00 LEASH
2021-12-24T00:21:26,1252.26,2390376796174,5585103,107647.00 LEASH
2021-12-24T00:22:27,1252.26,2390376796174,5585103,107647.00 LEASH
2021-12-24T00:23:27,1252.26,2390376796174,5585103,107647.00 LEASH
2021-12-24T00:24:28,1252.51,2391169307788,5597462,107647.00 LEASH
2021-12-24T00:25:28,1252.51,2391169307788,5597462,107647.00 LEASH
2021-12-24T00:26:28,1252.51,2390222852219,5597462,107647.00 LEASH
2021-12-24T00:27:29,1252.51,2390222852219,5597462,107647.00 LEASH
2021-12-24T00:28:29,1252.26,2390222852219,5585103,107647.00 LEASH
2021-12-24T00:29:30,1252.51,2390222852219,5597462,107647.00 LEASH
2021-12-24T00:30:30,1252.51,2390222852219,5597462,107647.00 LEASH
2021-12-24T00:31:31,1252.51,2390940164713,5597462,107647.00 LEASH
2021-12-24T00:32:31,1252.26,2390222852219,5585103,107647.00 LEASH
2021-12-24T00:33:32,1263.77,2392545654866,5642577,107647.00 LEASH
2021-12-24T00:34:32,1252.51,2390940164713,5597462,107647.00 LEASH
2021-12-24T00:35:32,1252.51,2390940164713,5597462,107647.00 LEASH
2021-12-24T00:36:33,1263.77,2392545654866,5642577,107647.00 LEASH
2021-12-24T00:37:33,1263.77,2392545654866,5642577,107647.00 LEASH
2021-12-24T00:38:34,1263.77,2392545654866,5642577,107647.00 LEASH
2021-12-24T00:39:34,1263.77,2392545654866,5642577,107647.00 LEASH
2021-12-24T00:40:34,1263.58,2392363303237,5641257,107647.00 LEASH
2021-12-24T00:41:35,1263.77,2392545654866,5642577,107647.00 LEASH
2021-12-24T00:42:35,1263.77,2391958102478,5642577,107647.00 LEASH
2021-12-24T00:43:35,1263.58,2392363303237,5641257,107647.00 LEASH
2021-12-24T00:44:36,1263.77,2391958102478,5642577,107647.00 LEASH
2021-12-24T00:45:36,1263.77,2391958102478,5642577,107647.00 LEASH
2021-12-24T00:46:36,1263.15,2391711622099,5608056,107647.00 LEASH
2021-12-24T00:47:37,1263.15,2391711622099,5608056,107647.00 LEASH
2021-12-24T00:48:37,1263.15,2391711622099,5608056,107647.00 LEASH
2021-12-24T00:49:38,1263.15,2391711622099,5608056,107647.00 LEASH
2021-12-24T00:50:38,1263.15,2391711622099,5608056,107647.00 LEASH
2021-12-24T00:51:38,1263.15,2391879033998,5608056,107647.00 LEASH
2021-12-24T00:52:39,1263.15,2391879033998,5608056,107647.00 LEASH
2021-12-24T00:53:39,1263.15,2391879033998,5608056,107647.00 LEASH
2021-12-24T00:54:40,1263.15,2391879033998,5608056,107647.00 LEASH
2021-12-24T00:55:40,1263.15,2392288212436,5608056,107647.00 LEASH
2021-12-24T00:56:41,1263.15,2391879033998,5608056,107647.00 LEASH
2021-12-24T00:57:41,1263.15,2391879033998,5608056,107647.00 LEASH
2021-12-24T00:58:41,1263.15,2392288212436,5608056,107647.00 LEASH
2021-12-24T00:59:41,1263.15,2392288212436,5608056,107647.00 LEASH
2021-12-24T01:00:42,1263.39,2390140714443,5614887,107647.00 LEASH
2021-12-24T01:01:42,1263.12,2392288212436,5607356,107647.00 LEASH
2021-12-24T01:02:42,1263.39,2390140714443,5614887,107647.00 LEASH
2021-12-24T01:03:43,1263.39,2390140714443,5614887,107647.00 LEASH
2021-12-24T01:04:43,1263.39,2390140714443,5609639,107647.00 LEASH
2021-12-24T01:05:43,1263.39,2389787209058,5614887,107647.00 LEASH
2021-12-24T01:06:44,1263.39,2388515466145,5614887,107647.00 LEASH
2021-12-24T01:07:44,1263.39,2389787209058,5614887,107647.00 LEASH
2021-12-24T01:08:44,1263.39,2389787209058,5614887,107647.00 LEASH
2021-12-24T01:09:45,1263.39,2388164565821,5614887,107647.00 LEASH
2021-12-24T01:10:45,1263.39,2388164565821,5614887,107647.00 LEASH
2021-12-24T01:11:46,1263.39,2388164565821,5614887,107647.00 LEASH
2021-12-24T01:12:46,1251.57,2387375524351,5649483,107647.00 LEASH
2021-12-24T01:13:46,1263.39,2388164565821,5614887,107647.00 LEASH
2021-12-24T01:14:47,1261.80,2387375524351,5638243,107647.00 LEASH
2021-12-24T01:15:47,1251.57,2389743173567,5649483,107647.00 LEASH
2021-12-24T01:16:47,1251.57,2389743173567,5649483,107647.00 LEASH
2021-12-24T01:17:48,1261.80,2387375524351,5638243,107647.00 LEASH
2021-12-24T01:18:48,1249.13,2389743173567,5539062,107647.00 LEASH
2021-12-24T01:19:48,1251.57,2389743173567,5649483,107647.00 LEASH
2021-12-24T01:20:49,1249.13,2389743173567,5539062,107647.00 LEASH
2021-12-24T01:21:49,1249.13,2389743173567,5539062,107647.00 LEASH
2021-12-24T01:22:49,1249.26,2388468393675,5537514,107647.00 LEASH
2021-12-24T01:23:50,1250.87,2387121156793,5649895,107647.00 LEASH
2021-12-24T01:24:50,1249.26,2388468393675,5537514,107647.00 LEASH
2021-12-24T01:25:50,1250.87,2387735844070,5649895,107647.00 LEASH
2021-12-24T01:26:51,1260.12,2388142450151,5535870,107647.00 LEASH
2021-12-24T01:27:51,1260.12,2388142450151,5535870,107647.00 LEASH
2021-12-24T01:28:52,1250.87,2387735844070,5649895,107647.00 LEASH
2021-12-24T01:29:52,1250.87,2387735844070,5649895,107647.00 LEASH
2021-12-24T01:30:52,1250.87,2388142450151,5649895,107647.00 LEASH
2021-12-24T01:31:53,1260.12,2393275556796,5535870,107647.00 LEASH
2021-12-24T01:32:53,1250.87,2388142450151,5649895,107647.00 LEASH
2021-12-24T01:33:53,1260.87,2393275556796,5538992,107647.00 LEASH
2021-12-24T01:34:54,1260.87,2393275556796,5538992,107647.00 LEASH
2021-12-24T01:35:54,1260.87,2393275556796,5538992,107647.00 LEASH
2021-12-24T01:36:54,1260.87,2393275556796,5538992,107647.00 LEASH
2021-12-24T01:37:55,1260.87,2392420456702,5538992,107647.00 LEASH
2021-12-24T01:38:55,1260.87,2392420456702,5538992,107647.00 LEASH
2021-12-24T01:39:55,1260.87,2392420456702,5538992,107647.00 LEASH
