Date-Time,Price,High,Low,Volume
2021-12-02T00:01:14,310.60,330.50,310.29,30384083
2021-12-02T00:06:14,310.60,330.50,310.29,30384083
2021-12-02T00:11:15,310.60,330.50,310.29,30384083
2021-12-02T00:16:16,310.60,330.50,310.29,30384083
2021-12-02T00:21:17,310.60,330.50,310.29,30384083
2021-12-02T00:26:18,310.60,330.50,310.29,30384083
2021-12-02T00:31:18,310.60,330.50,310.29,30384083
2021-12-02T00:36:19,310.60,330.50,310.29,30384083
2021-12-02T00:41:20,310.60,330.50,310.29,30384083
2021-12-02T00:46:21,310.60,330.50,310.29,30384083
2021-12-02T00:51:21,310.60,330.50,310.29,30384083
2021-12-02T00:56:22,310.60,330.50,310.29,30384083
2021-12-02T01:01:23,310.60,330.50,310.29,30384083
2021-12-02T01:06:24,310.60,330.50,310.29,30384083
2021-12-02T01:11:25,310.60,330.50,310.29,30384083
2021-12-02T01:16:26,310.60,330.50,310.29,30384083
2021-12-02T01:21:27,310.60,330.50,310.29,30384083
2021-12-02T01:26:28,310.60,330.50,310.29,30384083
2021-12-02T01:31:28,310.60,330.50,310.29,30384083
2021-12-02T01:36:29,310.60,330.50,310.29,30384083
2021-12-02T01:41:30,310.60,330.50,310.29,30384083
2021-12-02T01:46:31,310.60,330.50,310.29,30384083
2021-12-02T01:51:32,310.60,330.50,310.29,30384083
2021-12-02T01:56:33,310.60,330.50,310.29,30384083
2021-12-02T02:01:34,310.60,330.50,310.29,30384083
2021-12-02T02:06:35,310.60,330.50,310.29,30384083
2021-12-02T02:11:36,310.60,330.50,310.29,30384083
2021-12-02T02:16:37,310.60,330.50,310.29,30384083
2021-12-02T02:21:37,310.60,330.50,310.29,30384083
2021-12-02T02:26:38,310.60,330.50,310.29,30384083
2021-12-02T02:31:39,310.60,330.50,310.29,30384083
2021-12-02T02:36:40,310.60,330.50,310.29,30384083
2021-12-02T02:41:41,310.60,330.50,310.29,30384083
2021-12-02T02:46:42,310.60,330.50,310.29,30384083
2021-12-02T02:51:42,310.60,330.50,310.29,30384083
2021-12-02T02:56:43,310.60,330.50,310.29,30384083
2021-12-02T03:01:44,310.60,330.50,310.29,30384083
2021-12-02T03:06:45,310.60,330.50,310.29,30384083
2021-12-02T03:11:46,310.60,330.50,310.29,30384083
2021-12-02T03:16:47,310.60,330.50,310.29,30384083
2021-12-02T03:21:47,310.60,330.50,310.29,30384083
2021-12-02T03:26:48,310.60,330.50,310.29,30384083
2021-12-02T03:31:49,310.60,330.50,310.29,30384083
2021-12-02T03:36:50,310.60,330.50,310.29,30384083
2021-12-02T03:41:51,310.60,330.50,310.29,30384083
2021-12-02T03:46:51,310.60,330.50,310.29,30384083
2021-12-02T03:51:52,310.60,330.50,310.29,30384083
2021-12-02T03:56:53,310.60,330.50,310.29,30384083
2021-12-02T04:01:54,310.60,330.50,310.29,30384083
2021-12-02T04:06:55,310.60,330.50,310.29,30384083
2021-12-02T04:11:56,310.60,330.50,310.29,30384083
2021-12-02T04:16:57,310.60,330.50,310.29,30384083
2021-12-02T04:21:58,310.60,330.50,310.29,30384083
2021-12-02T04:26:59,310.60,330.50,310.29,30384083
2021-12-02T04:32:00,310.60,330.50,310.29,30384083
2021-12-02T04:37:01,310.60,330.50,310.29,30384083
2021-12-02T04:42:01,310.60,330.50,310.29,30384083
2021-12-02T04:47:02,310.60,330.50,310.29,30384083
2021-12-02T04:52:03,310.60,330.50,310.29,30384083
2021-12-02T04:57:04,310.60,330.50,310.29,30384083
2021-12-02T05:02:04,310.60,330.50,310.29,30384083
2021-12-02T05:07:05,310.60,330.50,310.29,30384083
2021-12-02T05:12:06,310.60,330.50,310.29,30384083
2021-12-02T05:17:07,310.60,330.50,310.29,30384083
2021-12-02T05:22:07,310.60,330.50,310.29,30384083
2021-12-02T05:27:08,310.60,330.50,310.29,30384083
2021-12-02T05:32:09,310.60,330.50,310.29,30384083
2021-12-02T05:37:10,310.60,330.50,310.29,30384083
2021-12-02T05:42:11,310.60,330.50,310.29,30384083
2021-12-02T05:47:12,310.60,330.50,310.29,30384083
2021-12-02T05:52:12,310.60,330.50,310.29,30384083
2021-12-02T05:57:13,310.60,330.50,310.29,30384083
2021-12-02T06:02:14,310.60,330.50,310.29,30384083
2021-12-02T06:07:15,310.60,330.50,310.29,30384083
2021-12-02T06:12:16,310.60,330.50,310.29,30384083
2021-12-02T06:17:16,310.60,330.50,310.29,30384083
2021-12-02T06:22:17,310.60,330.50,310.29,30384083
2021-12-02T06:27:18,310.60,330.50,310.29,30384083
2021-12-02T06:32:19,310.60,330.50,310.29,30384083
2021-12-02T06:37:20,310.60,330.50,310.29,30384083
2021-12-02T06:42:20,310.60,330.50,310.29,30384083
2021-12-02T06:47:21,310.1049,311.6078,309.80,1110943
2021-12-02T06:52:22,309.92,311.6078,308.74,1811924
2021-12-02T06:57:23,311.89,312.61,308.74,2495022
2021-12-02T07:02:24,312.39,312.97,308.74,2863656
2021-12-02T07:07:25,312.99,313.99,308.74,3287913
2021-12-02T07:12:25,312.56,313.99,308.74,3624683
2021-12-02T07:17:26,313.74,314.00,308.74,3987659
2021-12-02T07:22:27,313.51,314.60,308.74,4363838
2021-12-02T07:27:28,311.31,314.60,308.74,4703038
2021-12-02T07:32:28,310.67,314.60,308.74,5031654
2021-12-02T07:37:30,309.56,314.60,308.74,5489653
2021-12-02T07:42:30,310.28,314.60,308.74,5984338
2021-12-02T07:47:31,309.75,314.60,308.74,6352833
2021-12-02T07:52:32,307.92,314.60,307.20,6986175
2021-12-02T07:57:33,308.26,314.60,307.20,7452243
2021-12-02T08:02:34,308.9846,314.60,307.20,7850790
2021-12-02T08:07:35,309.146,314.60,307.20,8183143
2021-12-02T08:12:36,309.89,314.60,307.20,8483058
2021-12-02T08:17:37,309.735,314.60,307.20,8772519
2021-12-02T08:22:38,309.755,314.60,307.20,9031483
2021-12-02T08:27:39,309.79,314.60,307.20,9353161
2021-12-02T08:32:40,310.31,314.60,307.20,9595361
2021-12-02T08:37:40,310.08,314.60,307.20,9799225
2021-12-02T08:42:42,310.00,314.60,307.20,10008419
