Date-Time,Price,High,Low,Volume
2021-12-02T00:01:40,1095.00,1172.8399,1090.76,22934698
2021-12-02T00:06:41,1095.00,1172.8399,1090.76,22934698
2021-12-02T00:11:42,1095.00,1172.8399,1090.76,22934698
2021-12-02T00:16:43,1095.00,1172.8399,1090.76,22934698
2021-12-02T00:21:44,1095.00,1172.8399,1090.76,22934698
2021-12-02T00:26:44,1095.00,1172.8399,1090.76,22934698
2021-12-02T00:31:45,1095.00,1172.8399,1090.76,22934698
2021-12-02T00:36:46,1095.00,1172.8399,1090.76,22934698
2021-12-02T00:41:47,1095.00,1172.8399,1090.76,22934698
2021-12-02T00:46:48,1095.00,1172.8399,1090.76,22934698
2021-12-02T00:51:48,1095.00,1172.8399,1090.76,22934698
2021-12-02T00:56:49,1095.00,1172.8399,1090.76,22934698
2021-12-02T01:01:50,1095.00,1172.8399,1090.76,22934698
2021-12-02T01:06:51,1095.00,1172.8399,1090.76,22934698
2021-12-02T01:11:52,1095.00,1172.8399,1090.76,22934698
2021-12-02T01:16:53,1095.00,1172.8399,1090.76,22934698
2021-12-02T01:21:54,1095.00,1172.8399,1090.76,22934698
2021-12-02T01:26:55,1095.00,1172.8399,1090.76,22934698
2021-12-02T01:31:55,1095.00,1172.8399,1090.76,22934698
2021-12-02T01:36:56,1095.00,1172.8399,1090.76,22934698
2021-12-02T01:41:59,1095.00,1172.8399,1090.76,22934698
2021-12-02T01:47:00,1095.00,1172.8399,1090.76,22934698
2021-12-02T01:52:00,1095.00,1172.8399,1090.76,22934698
2021-12-02T01:57:01,1095.00,1172.8399,1090.76,22934698
2021-12-02T02:02:02,1095.00,1172.8399,1090.76,22934698
2021-12-02T02:07:03,1095.00,1172.8399,1090.76,22934698
2021-12-02T02:12:04,1095.00,1172.8399,1090.76,22934698
2021-12-02T02:17:04,1095.00,1172.8399,1090.76,22934698
2021-12-02T02:22:05,1095.00,1172.8399,1090.76,22934698
2021-12-02T02:27:06,1095.00,1172.8399,1090.76,22934698
