Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-02T00:00:04,0.00004301,2608447314376,2992240673,549015.64B SHIB
2021-12-02T00:01:04,0.00004295,2608447314376,2988486165,549015.64B SHIB
2021-12-02T00:02:04,0.00004301,2608865703197,2992240673,549015.64B SHIB
2021-12-02T00:03:05,0.00004301,2607406081320,2992240673,549015.64B SHIB
2021-12-02T00:04:05,0.00004301,2607406081320,2992240673,549015.64B SHIB
2021-12-02T00:05:05,0.00004301,2605740610129,2992240673,549015.64B SHIB
2021-12-02T00:06:06,0.00004301,2607406081320,2992240673,549015.64B SHIB
2021-12-02T00:07:06,0.00004301,2605740610129,2992240673,549015.64B SHIB
2021-12-02T00:08:06,0.00004309,2613541446652,2974854748,549015.64B SHIB
2021-12-02T00:09:07,0.00004297,2613127858871,2980358126,549015.64B SHIB
2021-12-02T00:10:07,0.00004297,2613127858871,2980358126,549015.64B SHIB
2021-12-02T00:11:07,0.00004297,2613127858871,2980358126,549015.64B SHIB
2021-12-02T00:12:07,0.00004297,2613127858871,2980358126,549015.64B SHIB
2021-12-02T00:13:08,0.00004297,2613127858871,2980358126,549015.64B SHIB
2021-12-02T00:14:08,0.00004307,2614040174510,2969834889,549015.64B SHIB
2021-12-02T00:15:08,0.00004307,2610144212591,2969834889,549015.64B SHIB
2021-12-02T00:16:09,0.00004307,2610144212591,2969834889,549015.64B SHIB
2021-12-02T00:17:09,0.00004307,2610144212591,2969834889,549015.64B SHIB
2021-12-02T00:18:09,0.00004307,2614040174510,2969834889,549015.64B SHIB
2021-12-02T00:19:10,0.00004294,2610144212591,2965029876,549015.85B SHIB
2021-12-02T00:20:10,0.00004294,2610144212591,2965029876,549015.85B SHIB
2021-12-02T00:21:11,0.0000428,2615022207861,2951235747,549015.85B SHIB
2021-12-02T00:22:11,0.00004307,2615022207861,2969834889,549015.64B SHIB
2021-12-02T00:23:11,0.00004294,2613435964009,2965029876,549015.85B SHIB
2021-12-02T00:24:12,0.0000428,2615022207861,2951235747,549015.85B SHIB
2021-12-02T00:25:12,0.00004307,2615022207861,2969834889,549015.64B SHIB
2021-12-02T00:26:12,0.00004294,2613435964009,2965029876,549015.85B SHIB
2021-12-02T00:27:12,0.00004284,2614252640924,2950194475,549015.85B SHIB
2021-12-02T00:28:13,0.00004284,2614252640924,2950194475,549015.85B SHIB
2021-12-02T00:29:13,0.00004331,2617221879261,2968809489,549015.85B SHIB
2021-12-02T00:30:14,0.00004284,2614252640924,2950194475,549015.85B SHIB
2021-12-02T00:31:14,0.00004331,2617221879261,2968809489,549015.85B SHIB
2021-12-02T00:32:14,0.00004284,2614252640924,2950194475,549015.85B SHIB
2021-12-02T00:33:15,0.00004328,2617221879261,2965899070,549015.85B SHIB
2021-12-02T00:34:15,0.00004331,2617221879261,2968809489,549015.85B SHIB
2021-12-02T00:35:15,0.00004328,2617221879261,2965899070,549015.85B SHIB
2021-12-02T00:36:16,0.00004331,2617221879261,2968809489,549015.85B SHIB
2021-12-02T00:37:16,0.00004328,2619580846921,2965899070,549015.85B SHIB
2021-12-02T00:38:16,0.00004328,2619580846921,2965899070,549015.85B SHIB
2021-12-02T00:39:17,0.00004331,2616134156877,2968809489,549015.85B SHIB
2021-12-02T00:40:17,0.00004331,2616134156877,2968809489,549015.85B SHIB
2021-12-02T00:41:18,0.00004328,2618762482421,2965899070,549015.85B SHIB
2021-12-02T00:42:18,0.00004335,2618896140357,2973698826,549015.85B SHIB
2021-12-02T00:43:18,0.00004328,2618762482421,2965899070,549015.85B SHIB
2021-12-02T00:44:18,0.00004318,2618762482421,2952162980,549015.85B SHIB
2021-12-02T00:45:19,0.00004318,2618762482421,2952162980,549015.85B SHIB
2021-12-02T00:46:19,0.00004318,2620915514874,2952162980,549015.85B SHIB
2021-12-02T00:47:19,0.00004318,2618762482421,2952162980,549015.85B SHIB
2021-12-02T00:48:20,0.00004318,2619105332666,2952162980,549015.85B SHIB
2021-12-02T00:49:20,0.00004318,2619105332666,2952162980,549015.85B SHIB
2021-12-02T00:50:21,0.00004334,2619105332666,2937216061,549015.85B SHIB
2021-12-02T00:51:21,0.00004334,2619105332666,2937216061,549015.85B SHIB
2021-12-02T00:52:22,0.00004318,2620222750016,2952162980,549015.85B SHIB
2021-12-02T00:53:23,0.00004334,2619105332666,2937216061,549015.85B SHIB
2021-12-02T00:54:24,0.00004334,2621007334623,2937216061,549015.85B SHIB
2021-12-02T00:55:24,0.00004334,2620222750016,2937216061,549015.85B SHIB
2021-12-02T00:56:24,0.00004337,2620244472775,2926838275,549015.85B SHIB
2021-12-02T00:57:25,0.00004337,2620244472775,2926838275,549015.85B SHIB
2021-12-02T00:58:25,0.00004337,2620244472775,2926838275,549015.85B SHIB
2021-12-02T00:59:25,0.00004337,2620244472775,2926838275,549015.85B SHIB
