Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-05T00:00:25,1.77,2234392398169,634406422,6.45B ALGO
2022-01-05T00:01:25,1.77,2234392398169,634406422,6.45B ALGO
2022-01-05T00:02:25,1.77,2234392398169,634406422,6.45B ALGO
2022-01-05T00:03:25,1.77,2235207793743,634406422,6.45B ALGO
2022-01-05T00:04:26,1.76,2235241812271,636656234,6.45B ALGO
2022-01-05T00:05:26,1.77,2235508190873,636981789,6.45B ALGO
2022-01-05T00:06:26,1.77,2235508190873,636981789,6.45B ALGO
2022-01-05T00:07:27,1.76,2235241812271,636656234,6.45B ALGO
2022-01-05T00:08:27,1.77,2235508190873,636981789,6.45B ALGO
2022-01-05T00:09:28,1.76,2233829103536,636656234,6.45B ALGO
2022-01-05T00:10:28,1.76,2233829103536,636656234,6.45B ALGO
2022-01-05T00:11:28,1.76,2233829103536,636656234,6.45B ALGO
2022-01-05T00:12:29,1.76,2233829103536,636656234,6.45B ALGO
2022-01-05T00:13:29,1.76,2232060814096,627645419,6.45B ALGO
2022-01-05T00:14:29,1.76,2232060814096,627892401,6.45B ALGO
2022-01-05T00:15:30,1.76,2232060814096,627892401,6.45B ALGO
2022-01-05T00:16:30,1.76,2232060814096,627645419,6.45B ALGO
2022-01-05T00:17:31,1.76,2232060814096,627645419,6.45B ALGO
2022-01-05T00:18:31,1.76,2231648794879,627645419,6.45B ALGO
2022-01-05T00:19:31,1.76,2231648794879,627892401,6.45B ALGO
2022-01-05T00:20:32,1.76,2231457086499,627892401,6.45B ALGO
2022-01-05T00:21:33,1.76,2231648794879,627892401,6.45B ALGO
2022-01-05T00:22:34,1.76,2231457086499,627892401,6.45B ALGO
2022-01-05T00:23:34,1.75,2231780934638,622816734,6.45B ALGO
2022-01-05T00:24:35,1.75,2231780934638,622816734,6.45B ALGO
2022-01-05T00:25:35,1.75,2231780934638,622816734,6.45B ALGO
2022-01-05T00:26:36,1.75,2231780934638,622816734,6.45B ALGO
2022-01-05T00:27:36,1.75,2231711775634,621951874,6.45B ALGO
2022-01-05T00:28:37,1.75,2231780934638,622816734,6.45B ALGO
2022-01-05T00:29:37,1.75,2230903120919,622816734,6.45B ALGO
2022-01-05T00:30:38,1.75,2231903270661,616606043,6.45B ALGO
2022-01-05T00:31:38,1.75,2231903270661,616606043,6.45B ALGO
2022-01-05T00:32:38,1.75,2230903120919,622816734,6.45B ALGO
2022-01-05T00:33:39,1.75,2231903270661,616606043,6.45B ALGO
2022-01-05T00:34:39,1.75,2232592326547,617551746,6.45B ALGO
2022-01-05T00:35:39,1.75,2232592326547,617551746,6.45B ALGO
2022-01-05T00:36:40,1.75,2232592326547,617551746,6.45B ALGO
2022-01-05T00:37:40,1.75,2232592326547,617551746,6.45B ALGO
2022-01-05T00:38:41,1.75,2232592326547,617551746,6.45B ALGO
2022-01-05T00:39:41,1.75,2232784676955,617551746,6.45B ALGO
2022-01-05T00:40:41,1.75,2233096702080,617551746,6.45B ALGO
2022-01-05T00:41:42,1.75,2232784676955,617551746,6.45B ALGO
2022-01-05T00:42:42,1.75,2233096702080,617551746,6.45B ALGO
2022-01-05T00:43:42,1.75,2233045713765,614616545,6.45B ALGO
2022-01-05T00:44:43,1.75,2233045713765,613986480,6.45B ALGO
2022-01-05T00:45:44,1.75,2233479326989,614616545,6.45B ALGO
2022-01-05T00:46:44,1.75,2233479326989,614616545,6.45B ALGO
2022-01-05T00:47:45,1.75,2233045713765,613986480,6.45B ALGO
2022-01-05T00:48:46,1.75,2233479326989,614616545,6.45B ALGO
2022-01-05T00:49:46,1.75,2236722226230,615033933,6.45B ALGO
2022-01-05T00:50:47,1.75,2233479326989,614616545,6.45B ALGO
2022-01-05T00:51:47,1.75,2233644000927,614616545,6.45B ALGO
2022-01-05T00:52:47,1.75,2236722226230,615033933,6.45B ALGO
2022-01-05T00:53:48,1.76,2240097250884,614961343,6.45B ALGO
2022-01-05T00:54:48,1.76,2240097250884,614961343,6.45B ALGO
2022-01-05T00:55:48,1.76,2240097250884,614961343,6.45B ALGO
2022-01-05T00:56:49,1.76,2240097250884,614961343,6.45B ALGO
2022-01-05T00:57:49,1.76,2240097250884,614961343,6.45B ALGO
2022-01-05T00:58:49,1.76,2240097250884,614249243,6.45B ALGO
