Date-Time,Price,High,Low,Volume
2021-12-01T00:02:05,1144.76,1168.00,1118.00,27092038
2021-12-01T00:07:06,1144.76,1168.00,1118.00,27092038
2021-12-01T00:12:07,1144.76,1168.00,1118.00,27092038
2021-12-01T00:17:07,1144.76,1168.00,1118.00,27092038
2021-12-01T00:22:08,1144.76,1168.00,1118.00,27092038
2021-12-01T00:27:09,1144.76,1168.00,1118.00,27092038
2021-12-01T00:32:10,1144.76,1168.00,1118.00,27092038
2021-12-01T00:37:10,1144.76,1168.00,1118.00,27092038
2021-12-01T00:42:11,1144.76,1168.00,1118.00,27092038
2021-12-01T00:47:12,1144.76,1168.00,1118.00,27092038
2021-12-01T00:52:13,1144.76,1168.00,1118.00,27092038
2021-12-01T00:57:14,1144.76,1168.00,1118.00,27092038
2021-12-01T01:02:15,1144.76,1168.00,1118.00,27092038
2021-12-01T01:07:16,1144.76,1168.00,1118.00,27092038
2021-12-01T01:12:17,1144.76,1168.00,1118.00,27092038
2021-12-01T01:17:18,1144.76,1168.00,1118.00,27092038
2021-12-01T01:22:19,1144.76,1168.00,1118.00,27092038
2021-12-01T01:27:20,1144.76,1168.00,1118.00,27092038
2021-12-01T01:32:20,1144.76,1168.00,1118.00,27092038
2021-12-01T01:37:21,1144.76,1168.00,1118.00,27092038
2021-12-01T01:42:22,1144.76,1168.00,1118.00,27092038
2021-12-01T01:47:23,1144.76,1168.00,1118.00,27092038
2021-12-01T01:52:23,1144.76,1168.00,1118.00,27092038
2021-12-01T01:57:24,1144.76,1168.00,1118.00,27092038
2021-12-01T02:02:25,1144.76,1168.00,1118.00,27092038
2021-12-01T02:07:26,1144.76,1168.00,1118.00,27092038
2021-12-01T02:12:26,1144.76,1168.00,1118.00,27092038
2021-12-01T02:17:27,1144.76,1168.00,1118.00,27092038
2021-12-01T02:22:28,1144.76,1168.00,1118.00,27092038
2021-12-01T02:27:29,1144.76,1168.00,1118.00,27092038
2021-12-01T02:32:29,1144.76,1168.00,1118.00,27092038
2021-12-01T02:37:30,1144.76,1168.00,1118.00,27092038
2021-12-01T02:42:31,1144.76,1168.00,1118.00,27092038
2021-12-01T02:47:32,1144.76,1168.00,1118.00,27092038
2021-12-01T02:52:32,1144.76,1168.00,1118.00,27092038
2021-12-01T02:57:33,1144.76,1168.00,1118.00,27092038
2021-12-01T03:02:34,1144.76,1168.00,1118.00,27092038
2021-12-01T03:07:35,1144.76,1168.00,1118.00,27092038
2021-12-01T03:12:36,1144.76,1168.00,1118.00,27092038
2021-12-01T03:17:36,1144.76,1168.00,1118.00,27092038
2021-12-01T03:22:37,1144.76,1168.00,1118.00,27092038
2021-12-01T03:27:38,1144.76,1168.00,1118.00,27092038
2021-12-01T03:32:39,1144.76,1168.00,1118.00,27092038
2021-12-01T03:37:40,1144.76,1168.00,1118.00,27092038
2021-12-01T03:42:40,1144.76,1168.00,1118.00,27092038
2021-12-01T03:47:42,1144.76,1168.00,1118.00,27092038
2021-12-01T03:52:42,1144.76,1168.00,1118.00,27092038
2021-12-01T03:57:43,1144.76,1168.00,1118.00,27092038
2021-12-01T04:02:44,1144.76,1168.00,1118.00,27092038
2021-12-01T04:07:45,1144.76,1168.00,1118.00,27092038
2021-12-01T04:12:45,1144.76,1168.00,1118.00,27092038
2021-12-01T04:17:46,1144.76,1168.00,1118.00,27092038
2021-12-01T04:22:47,1144.76,1168.00,1118.00,27092038
2021-12-01T04:27:48,1144.76,1168.00,1118.00,27092038
2021-12-01T04:32:49,1144.76,1168.00,1118.00,27092038
2021-12-01T04:37:49,1144.76,1168.00,1118.00,27092038
2021-12-01T04:42:50,1144.76,1168.00,1118.00,27092038
2021-12-01T04:47:51,1144.76,1168.00,1118.00,27092038
2021-12-01T04:52:52,1144.76,1168.00,1118.00,27092038
2021-12-01T04:57:53,1144.76,1168.00,1118.00,27092038
2021-12-01T05:02:53,1144.76,1168.00,1118.00,27092038
2021-12-01T05:07:54,1144.76,1168.00,1118.00,27092038
2021-12-01T05:12:55,1144.76,1168.00,1118.00,27092038
2021-12-01T05:17:56,1144.76,1168.00,1118.00,27092038
2021-12-01T05:22:57,1144.76,1168.00,1118.00,27092038
2021-12-01T05:27:57,1144.76,1168.00,1118.00,27092038
2021-12-01T05:32:58,1144.76,1168.00,1118.00,27092038
2021-12-01T05:37:59,1144.76,1168.00,1118.00,27092038
2021-12-01T05:43:00,1144.76,1168.00,1118.00,27092038
2021-12-01T05:48:01,1144.76,1168.00,1118.00,27092038
2021-12-01T05:53:02,1144.76,1168.00,1118.00,27092038
2021-12-01T05:58:02,1144.76,1168.00,1118.00,27092038
