Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-04T00:00:11,3758.80,2220654392906,12395532086,119016959.94 ETH
2022-01-04T00:01:12,3758.80,2220654392906,12395532086,119016959.94 ETH
2022-01-04T00:02:12,3757.75,2220112825997,12233961153,119016959.94 ETH
2022-01-04T00:03:12,3757.75,2220112825997,12233961153,119016959.94 ETH
2022-01-04T00:04:13,3756.78,2220970642363,12400940091,119016959.94 ETH
2022-01-04T00:05:13,3756.78,2220112825997,12400940091,119016959.94 ETH
2022-01-04T00:06:13,3757.75,2220112825997,12233961153,119016959.94 ETH
2022-01-04T00:07:14,3756.78,2220112825997,12400940091,119016959.94 ETH
2022-01-04T00:08:14,3756.78,2220112825997,12400940091,119016959.94 ETH
2022-01-04T00:09:14,3759.54,2220112825997,12226596515,119016959.94 ETH
2022-01-04T00:10:15,3760.57,2221913801353,12232420246,119016959.94 ETH
2022-01-04T00:11:15,3759.54,2220112825997,12226596515,119016959.94 ETH
2022-01-04T00:12:16,3760.57,2221913801353,12232420246,119016959.94 ETH
2022-01-04T00:13:16,3760.57,2221913801353,12232420246,119016959.94 ETH
2022-01-04T00:14:17,3760.57,2221913801353,12232420246,119016959.94 ETH
2022-01-04T00:15:17,3760.57,2226811162990,12232420246,119016959.94 ETH
2022-01-04T00:16:18,3760.57,2221913801353,12232420246,119016959.94 ETH
2022-01-04T00:17:18,3760.57,2226811162990,12232420246,119016959.94 ETH
2022-01-04T00:18:18,3762.06,2226811162990,12238033159,119016959.94 ETH
2022-01-04T00:19:19,3760.57,2227363809233,12232420246,119016959.94 ETH
2022-01-04T00:20:19,3760.57,2227363809233,12232420246,119016959.94 ETH
2022-01-04T00:21:19,3760.57,2227363809233,12232420246,119016959.94 ETH
2022-01-04T00:22:20,3762.06,2226811162990,12238033159,119016959.94 ETH
2022-01-04T00:23:20,3771.82,2226836041353,12317876527,119018109.87 ETH
2022-01-04T00:24:21,3771.82,2226836041353,12317876527,119018109.87 ETH
2022-01-04T00:25:21,3772.83,2226919712799,12335640250,119018109.87 ETH
2022-01-04T00:26:21,3771.82,2226704318708,12317876527,119018109.87 ETH
2022-01-04T00:27:22,3771.82,2226836041353,12317876527,119018109.87 ETH
2022-01-04T00:28:22,3771.82,2226704318708,12317876527,119018109.87 ETH
2022-01-04T00:29:22,3771.82,2226704318708,12317876527,119018109.87 ETH
2022-01-04T00:30:23,3772.98,2225219776288,12342070957,119018109.87 ETH
2022-01-04T00:31:23,3772.98,2225219776288,12342070957,119018109.87 ETH
2022-01-04T00:32:24,3772.98,2225219776288,12342070957,119018109.87 ETH
2022-01-04T00:33:24,3768.06,2225909317672,12366196654,119018109.87 ETH
2022-01-04T00:34:25,3768.06,2225909317672,12366196654,119018109.87 ETH
2022-01-04T00:35:25,3768.06,2225909317672,12366196654,119018109.87 ETH
2022-01-04T00:36:26,3768.18,2225909317672,12366527809,119018109.87 ETH
2022-01-04T00:37:26,3768.06,2225909317672,12366196654,119018109.87 ETH
2022-01-04T00:38:26,3768.06,2226408945739,12366196654,119018109.87 ETH
2022-01-04T00:39:27,3768.18,2225909317672,12366527809,119018109.87 ETH
2022-01-04T00:40:27,3768.06,2226408945739,12366196654,119018109.87 ETH
2022-01-04T00:41:27,3768.06,2226408945739,12366196654,119018109.87 ETH
2022-01-04T00:42:28,3768.06,2226408945739,12366196654,119018109.87 ETH
2022-01-04T00:43:28,3770.29,2226912173019,12468556856,119018109.87 ETH
2022-01-04T00:44:29,3768.06,2226408945739,12366196654,119018109.87 ETH
2022-01-04T00:45:29,3768.06,2226408945739,12366196654,119018109.87 ETH
2022-01-04T00:46:29,3770.47,2226128542859,12468990581,119018109.87 ETH
2022-01-04T00:47:30,3770.29,2227543021378,12468556856,119018109.87 ETH
2022-01-04T00:48:30,3770.47,2226128542859,12468990581,119018109.87 ETH
2022-01-04T00:49:30,3770.29,2227543021378,12468556856,119018109.87 ETH
2022-01-04T00:50:31,3770.47,2227543021378,12468990581,119018109.87 ETH
2022-01-04T00:51:31,3773.75,2225811334286,12508471821,119018109.87 ETH
2022-01-04T00:52:31,3773.75,2225811334286,12508471821,119018109.87 ETH
2022-01-04T00:53:32,3773.75,2225811334286,12508471821,119018109.87 ETH
2022-01-04T00:54:32,3773.75,2226611216962,12508471821,119018109.87 ETH
2022-01-04T00:55:33,3773.75,2225811334286,12508471821,119018109.87 ETH
2022-01-04T00:56:33,3773.75,2225811334286,12508471821,119018109.87 ETH
2022-01-04T00:57:33,3773.75,2222655120192,12508471821,119018109.87 ETH
2022-01-04T00:58:34,3766.58,2223317874989,12581088022,119018109.87 ETH
2022-01-04T00:59:34,3766.58,2223317874989,12581088022,119018109.87 ETH
2022-01-04T01:00:34,3766.93,2222348637946,12592710196,119018109.87 ETH
2022-01-04T01:01:35,3766.93,2222348637946,12592710196,119018109.87 ETH
2022-01-04T01:02:35,3766.93,2222885211549,12592710196,119018109.87 ETH
2022-01-04T01:03:36,3766.93,2222885211549,12592710196,119018109.87 ETH
2022-01-04T01:04:36,3766.93,2222348637946,12592710196,119018109.87 ETH
2022-01-04T01:05:37,3766.93,2222885211549,12592710196,119018109.87 ETH
2022-01-04T01:06:37,3766.93,2222991917486,12592710196,119018109.87 ETH
2022-01-04T01:07:37,3766.93,2223644757834,12592710196,119018109.87 ETH
2022-01-04T01:08:38,3766.93,2223644757834,12592710196,119018109.87 ETH
2022-01-04T01:09:38,3766.93,2223644757834,12592710196,119018109.87 ETH
2022-01-04T01:10:39,3766.93,2223644757834,12592710196,119018109.87 ETH
2022-01-04T01:11:39,3766.93,2223644757834,12592710196,119018109.87 ETH
2022-01-04T01:12:40,3766.93,2223644757834,12592710196,119018109.87 ETH
2022-01-04T01:13:40,3768.19,2223333497280,12471479738,119018109.87 ETH
2022-01-04T01:14:40,3770.71,2225956141022,12449139221,119018109.87 ETH
2022-01-04T01:15:41,3770.71,2225956141022,12449139221,119018109.87 ETH
2022-01-04T01:16:41,3770.71,2225542028853,12449139221,119018109.87 ETH
2022-01-04T01:17:41,3770.71,2225956141022,12449139221,119018109.87 ETH
2022-01-04T01:18:42,3770.71,2225956141022,12449139221,119018109.87 ETH
2022-01-04T01:19:42,3771.73,2226495295130,12497751691,119018109.87 ETH
2022-01-04T01:20:42,3770.71,2225666036442,12449139221,119018109.87 ETH
2022-01-04T01:21:43,3773.30,2226495295130,12463624840,119018109.87 ETH
2022-01-04T01:22:43,3771.73,2226495295130,12497751691,119018109.87 ETH
2022-01-04T01:23:44,3773.30,2226495295130,12463624840,119018109.87 ETH
2022-01-04T01:24:44,3771.73,2225684654597,12497751691,119018109.87 ETH
2022-01-04T01:25:45,3773.30,2225684654597,12463624840,119018109.87 ETH
2022-01-04T01:26:45,3773.21,2225684654597,12481568887,119018109.87 ETH
2022-01-04T01:27:45,3771.73,2225684654597,12497751691,119018109.87 ETH
2022-01-04T01:28:46,3771.73,2225684654597,12497751691,119018109.87 ETH
2022-01-04T01:29:46,3773.21,2225684654597,12481568887,119018109.87 ETH
2022-01-04T01:30:46,3771.63,2224641917278,12532038717,119018109.87 ETH
2022-01-04T01:31:46,3771.63,2224641917278,12532038717,119018109.87 ETH
2022-01-04T01:32:47,3771.63,2224641917278,12532038717,119018109.87 ETH
2022-01-04T01:33:47,3771.63,2224641917278,12532038717,119018109.87 ETH
2022-01-04T01:34:47,3771.63,2224641917278,12532038717,119018109.87 ETH
2022-01-04T01:35:48,3773.21,2223169657534,12481568887,119018109.87 ETH
2022-01-04T01:36:48,3771.63,2221586954777,12532038717,119018109.87 ETH
2022-01-04T01:37:49,3773.21,2223169657534,12481568887,119018109.87 ETH
