Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-25T00:00:11,1954.42,513266614373,8190192,107647.00 LEASH
2021-11-25T00:01:11,1954.42,513266614373,8190192,107647.00 LEASH
2021-11-25T00:02:12,1954.42,513266614373,8190192,107647.00 LEASH
2021-11-25T00:03:13,1954.42,513266614373,8190192,107647.00 LEASH
2021-11-25T00:04:14,1954.42,513266614373,8190192,107647.00 LEASH
2021-11-25T00:05:14,1954.42,513266614373,8190192,107647.00 LEASH
2021-11-25T00:06:14,1954.42,513266614373,8190192,107647.00 LEASH
2021-11-25T00:07:15,1954.42,513266614373,8190192,107647.00 LEASH
2021-11-25T00:08:16,1954.42,513266614373,8190192,107647.00 LEASH
2021-11-25T00:09:16,1954.42,513266614373,8190192,107647.00 LEASH
2021-11-25T00:10:16,1954.42,513266614373,8190192,107647.00 LEASH
2021-11-25T00:11:16,1931.14,513266614373,8191440,107647.00 LEASH
2021-11-25T00:12:17,1931.14,513266614373,8191440,107647.00 LEASH
2021-11-25T00:13:17,1931.14,513266614373,8191440,107647.00 LEASH
2021-11-25T00:14:18,1931.14,513266614373,8191440,107647.00 LEASH
2021-11-25T00:15:18,1931.14,513266614373,8191440,107647.00 LEASH
2021-11-25T00:16:18,1931.14,513266614373,8191440,107647.00 LEASH
2021-11-25T00:17:19,1931.14,513266614373,8191440,107647.00 LEASH
2021-11-25T00:18:19,1966.87,513266614373,7702651,107647.00 LEASH
2021-11-25T00:19:20,1931.14,513266614373,8191440,107647.00 LEASH
2021-11-25T00:20:20,1931.14,513266614373,8191440,107647.00 LEASH
2021-11-25T00:21:20,1966.87,513266614373,7702651,107647.00 LEASH
2021-11-25T00:22:21,1966.87,513266614373,7702651,107647.00 LEASH
2021-11-25T00:23:21,1966.87,513266614373,7702651,107647.00 LEASH
2021-11-25T00:24:22,1985.79,513266614373,8105990,107647.00 LEASH
2021-11-25T00:25:22,1966.87,513266614373,7702651,107647.00 LEASH
2021-11-25T00:26:22,1985.79,513266614373,8105990,107647.00 LEASH
2021-11-25T00:27:23,1985.79,513266614373,8105990,107647.00 LEASH
2021-11-25T00:28:23,1985.79,513266614373,8105990,107647.00 LEASH
2021-11-25T00:29:23,1986.20,2571234615464,8099362,107647.00 LEASH
2021-11-25T00:30:24,1986.80,2427061252538,8112280,107647.00 LEASH
2021-11-25T00:31:24,1986.20,2571234615464,8099362,107647.00 LEASH
2021-11-25T00:32:25,1986.20,2571234615464,8099362,107647.00 LEASH
2021-11-25T00:33:25,1986.80,2427061252538,8112280,107647.00 LEASH
2021-11-25T00:34:25,1986.80,2427061252538,8112280,107647.00 LEASH
