Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-12T00:03:46,64514.88,2822708577844,35189370491,18870856.00 BTC
2021-11-12T00:13:54,64533.32,2822703105674,35154256658,18870856.00 BTC
2021-11-12T00:24:03,64607.93,2830623830874,35219492068,18870906.00 BTC
2021-11-12T00:34:11,64549.15,2825339028153,35130285856,18870906.00 BTC
2021-11-12T00:44:19,64655.80,2836699991775,35135041095,18870906.00 BTC
2021-11-12T00:54:27,64912.75,2838977095942,35257002925,18870906.00 BTC
2021-11-12T01:04:35,65014.40,2839517830788,35343164977,18870906.00 BTC
2021-11-12T01:31:26,64723.07,2821359134948,35189254394,18870906.00 BTC
2021-11-12T01:32:27,64723.07,2821359134948,35189254394,18870906.00 BTC
2021-11-12T01:36:04,63959.57,2794699136521,35238869504,18870906.00 BTC
2021-11-12T01:46:57,64485.07,2810520407773,35829890581,18870906.00 BTC
2021-11-12T02:06:22,63943.93,2783642676927,36073485875,18870906.00 BTC
2021-11-12T02:07:23,63943.93,2783642676927,36073485875,18870906.00 BTC
2021-11-12T02:17:42,63667.12,2778873459038,36272250848,18870906.00 BTC
2021-11-12T02:19:53,63667.12,2778873459038,36272250848,18870906.00 BTC
2021-11-12T02:21:16,63835.74,2776096289225,36377859435,18870975.00 BTC
2021-11-12T02:22:17,63835.74,2776096289225,36377859435,18870975.00 BTC
2021-11-12T02:23:17,63835.74,2776096289225,36377859435,18870975.00 BTC
2021-11-12T02:24:18,63835.74,2776096289225,36377859435,18870975.00 BTC
2021-11-12T02:25:18,63835.74,2776096289225,36377859435,18870975.00 BTC
2021-11-12T02:26:19,64019.29,2789638926162,36640841235,18870975.00 BTC
2021-11-12T02:27:20,64010.69,2789638926162,36605944296,18870975.00 BTC
2021-11-12T02:28:20,64010.69,2789638926162,36605944296,18870975.00 BTC
2021-11-12T02:29:20,64010.69,2789638926162,36605944296,18870975.00 BTC
2021-11-12T02:30:21,64010.69,2789638926162,36605944296,18870975.00 BTC
2021-11-12T02:31:21,64079.33,2793426663305,36739768635,18870975.00 BTC
2021-11-12T02:32:22,64079.33,2793426663305,36739768635,18870975.00 BTC
2021-11-12T02:33:22,64079.33,2793426663305,36739768635,18870975.00 BTC
2021-11-12T02:34:23,64079.33,2793426663305,36739768635,18870975.00 BTC
2021-11-12T02:35:23,64079.33,2793426663305,36739768635,18870975.00 BTC
